time,a_TOx,a_TOy,a_TOz,a_UAx,a_UAy,a_UAz,a_FAx,a_FAy,a_FAz
1669645599.057178,-0.000641385093331337,-0.001859266310930252,0.012129783630371094,0.0033178292214870453,-0.005916006397455931,0.0024757981300354004,0.0012341644614934921,0.004978355020284653,0.005429267883300781
1669645599.057178,-0.000641385093331337,-0.001859266310930252,0.012129783630371094,-0.00015918537974357605,-3.86764295399189e-05,0.0010954737663269043,0.0012341644614934921,0.004978355020284653,0.005429267883300781
1669645599.0584288,-0.000641385093331337,-0.001859266310930252,0.012129783630371094,-0.00015918537974357605,-3.86764295399189e-05,0.0010954737663269043,-0.0026473887264728546,0.0030780527740716934,0.0063950419425964355
1669645599.0591784,0.0008112471550703049,0.0010105110704898834,0.007306098937988281,-0.00015918537974357605,-3.86764295399189e-05,0.0010954737663269043,-0.0026473887264728546,0.0030780527740716934,0.0063950419425964355
1669645599.0595667,0.0008112471550703049,0.0010105110704898834,0.007306098937988281,0.0008698049932718277,-0.005422243382781744,0.008243560791015625,-0.0026473887264728546,0.0030780527740716934,0.0063950419425964355
1669645599.0601785,0.0008112471550703049,0.0010105110704898834,0.007306098937988281,0.0008698049932718277,-0.005422243382781744,0.008243560791015625,0.0016691870987415314,-0.0018843580037355423,0.0015785694122314453
1669645599.0611787,0.0022861380130052567,0.002535112202167511,0.01209878921508789,0.0008698049932718277,-0.005422243382781744,0.008243560791015625,0.0016691870987415314,-0.0018843580037355423,0.0015785694122314453
1669645599.0617409,0.0022861380130052567,0.002535112202167511,0.01209878921508789,-0.002607133239507675,-0.002499269787222147,0.0044196248054504395,0.0016691870987415314,-0.0018843580037355423,0.0015785694122314453
1669645599.0621746,0.0022861380130052567,0.002535112202167511,0.01209878921508789,-0.002607133239507675,-0.002499269787222147,0.0044196248054504395,0.002683999016880989,-0.0003816019743680954,0.006862223148345947
1669645599.0631695,0.0003082919865846634,-0.002829562872648239,0.01116722822189331,-0.002607133239507675,-0.002499269787222147,0.0044196248054504395,0.002683999016880989,-0.0003816019743680954,0.006862223148345947
1669645599.0631695,0.0003082919865846634,-0.002829562872648239,0.01116722822189331,-0.001188402995467186,0.00041359919123351574,0.0054277777671813965,0.002683999016880989,-0.0003816019743680954,0.006862223148345947
1669645599.0641685,0.0003082919865846634,-0.002829562872648239,0.01116722822189331,-0.001188402995467186,0.00041359919123351574,0.0054277777671813965,0.0021240245550870895,-0.004821363836526871,0.0015756487846374512
1669645599.0641685,0.00030854716897010803,0.003065984696149826,0.014509379863739014,-0.001188402995467186,0.00041359919123351574,0.0054277777671813965,0.0021240245550870895,-0.004821363836526871,0.0015756487846374512
1669645599.0651746,0.00030854716897010803,0.003065984696149826,0.014509379863739014,0.00037850625813007355,-0.00439791101962328,0.001038968563079834,0.0021240245550870895,-0.004821363836526871,0.0015756487846374512
1669645599.0661743,0.00030854716897010803,0.003065984696149826,0.014509379863739014,0.00037850625813007355,-0.00439791101962328,0.001038968563079834,0.001151345670223236,-0.002848789095878601,0.0035013556480407715
1669645599.06718,0.001277238130569458,-0.0013805888593196869,0.008273065090179443,0.00037850625813007355,-0.00439791101962328,0.001038968563079834,0.001151345670223236,-0.002848789095878601,0.0035013556480407715
1669645599.06718,0.001277238130569458,-0.0013805888593196869,0.008273065090179443,0.0012320373207330704,0.0068449536338448524,0.0031174421310424805,0.001151345670223236,-0.002848789095878601,0.0035013556480407715
1669645599.0681806,0.001277238130569458,-0.0013805888593196869,0.008273065090179443,0.0012320373207330704,0.0068449536338448524,0.0031174421310424805,0.0036549605429172516,-0.0023529045283794403,0.008300423622131348
1669645599.0691822,0.0008263718336820602,-0.0003450065851211548,0.013076722621917725,0.0012320373207330704,0.0068449536338448524,0.0031174421310424805,0.0036549605429172516,-0.0023529045283794403,0.008300423622131348
1669645599.0691822,0.0008263718336820602,-0.0003450065851211548,0.013076722621917725,-0.001509023830294609,-0.002447051228955388,-0.003756105899810791,0.0036549605429172516,-0.0023529045283794403,0.008300423622131348
1669645599.070514,0.0008263718336820602,-0.0003450065851211548,0.013076722621917725,-0.001509023830294609,-0.002447051228955388,-0.003756105899810791,0.0027141552418470383,0.002484828233718872,0.008307337760925293
1669645599.0711875,0.0003246944397687912,0.0035511143505573273,0.012103378772735596,-0.001509023830294609,-0.002447051228955388,-0.003756105899810791,0.0027141552418470383,0.002484828233718872,0.008307337760925293
1669645599.0711875,0.0003246944397687912,0.0035511143505573273,0.012103378772735596,0.0023433100432157516,0.0014634465333074331,0.0025675296783447266,0.0027141552418470383,0.002484828233718872,0.008307337760925293
1669645599.072182,0.0003246944397687912,0.0035511143505573273,0.012103378772735596,0.0023433100432157516,0.0014634465333074331,0.0025675296783447266,0.0007040109485387802,-0.0004283841699361801,0.007829427719116211
1669645599.0731766,0.0013337880373001099,0.002576623111963272,0.012101531028747559,0.0023433100432157516,0.0014634465333074331,0.0025675296783447266,0.0007040109485387802,-0.0004283841699361801,0.007829427719116211
1669645599.0731766,0.0013337880373001099,0.002576623111963272,0.012101531028747559,0.003380740061402321,-0.0014063032576814294,-0.00035393238067626953,0.0007040109485387802,-0.0004283841699361801,0.007829427719116211
1669645599.0741708,0.0013337880373001099,0.002576623111963272,0.012101531028747559,0.003380740061402321,-0.0014063032576814294,-0.00035393238067626953,-0.004695143550634384,-0.0013861656188964844,0.0044762492179870605
1669645599.0753882,0.003290066495537758,0.006536059081554413,0.01640254259109497,0.003380740061402321,-0.0014063032576814294,-0.00035393238067626953,-0.004695143550634384,-0.0013861656188964844,0.0044762492179870605
1669645599.076188,0.003290066495537758,0.006536059081554413,0.01640254259109497,-0.0019787847995758057,-0.00047032826114445925,-0.00036603212356567383,-0.004695143550634384,-0.0013861656188964844,0.0044762492179870605
1669645599.077183,0.003290066495537758,0.006536059081554413,0.01640254259109497,-0.0019787847995758057,-0.00047032826114445925,-0.00036603212356567383,-0.0006851088255643845,0.002972519025206566,0.007354021072387695
1669645599.0773745,-0.002032388001680374,0.003628157079219818,0.016437768936157227,-0.0019787847995758057,-0.00047032826114445925,-0.00036603212356567383,-0.0006851088255643845,0.002972519025206566,0.007354021072387695
1669645599.078183,-0.002032388001680374,0.003628157079219818,0.016437768936157227,-0.0028798040002584457,-0.0024141857866197824,-0.0008786916732788086,-0.0006851088255643845,0.002972519025206566,0.007354021072387695
1669645599.0786684,-0.002032388001680374,0.003628157079219818,0.016437768936157227,-0.0028798040002584457,-0.0024141857866197824,-0.0008786916732788086,0.004682326689362526,0.0024131573736667633,0.006382286548614502
1669645599.0791845,0.0014062263071537018,-0.002200756222009659,0.016923069953918457,-0.0028798040002584457,-0.0024141857866197824,-0.0008786916732788086,0.004682326689362526,0.0024131573736667633,0.006382286548614502
1669645599.0801857,0.0014062263071537018,-0.002200756222009659,0.016923069953918457,-2.6630237698554993e-05,0.0035325235221534967,0.00209885835647583,0.004682326689362526,0.0024131573736667633,0.006382286548614502
1669645599.0811841,0.0014062263071537018,-0.002200756222009659,0.016923069953918457,-2.6630237698554993e-05,0.0035325235221534967,0.00209885835647583,0.004216628149151802,-0.0004461761564016342,0.012145042419433594
1669645599.0811841,0.0004234500229358673,-0.00024792924523353577,0.017401278018951416,-2.6630237698554993e-05,0.0035325235221534967,0.00209885835647583,0.004216628149151802,-0.0004461761564016342,0.012145042419433594
1669645599.0821881,0.0004234500229358673,-0.00024792924523353577,0.017401278018951416,-0.0034230034798383713,5.4535805247724056e-05,0.006367683410644531,0.004216628149151802,-0.0004461761564016342,0.012145042419433594
1669645599.0831854,0.0004234500229358673,-0.00024792924523353577,0.017401278018951416,-0.0034230034798383713,5.4535805247724056e-05,0.006367683410644531,-0.002703774720430374,-0.0004348047077655792,0.005914270877838135
1669645599.0831854,0.0018220413476228714,0.003096751868724823,0.013057887554168701,-0.0034230034798383713,5.4535805247724056e-05,0.006367683410644531,-0.002703774720430374,-0.0004348047077655792,0.005914270877838135
1669645599.0841837,0.0018220413476228714,0.003096751868724823,0.013057887554168701,-0.0004779193550348282,-0.0018354892963543534,0.0029879212379455566,-0.002703774720430374,-0.0004348047077655792,0.005914270877838135
1669645599.0841837,0.0018220413476228714,0.003096751868724823,0.013057887554168701,-0.0004779193550348282,-0.0018354892963543534,0.0029879212379455566,-0.0012348107993602753,-0.0004277285188436508,0.004949450492858887
1669645599.0853195,-0.004507791250944138,0.005519609898328781,0.010675609111785889,-0.0004779193550348282,-0.0018354892963543534,0.0029879212379455566,-0.0012348107993602753,-0.0004277285188436508,0.004949450492858887
1669645599.0863943,-0.004507791250944138,0.005519609898328781,0.010675609111785889,0.004318129271268845,0.0011045936262235045,0.011227905750274658,-0.0012348107993602753,-0.0004277285188436508,0.004949450492858887
1669645599.0863943,-0.004507791250944138,0.005519609898328781,0.010675609111785889,0.004318129271268845,0.0011045936262235045,0.011227905750274658,-0.0016869809478521347,8.82912427186966e-05,0.006872415542602539
1669645599.0875106,-5.728192627429962e-05,0.002085018903017044,0.012109160423278809,0.004318129271268845,0.0011045936262235045,0.011227905750274658,-0.0016869809478521347,8.82912427186966e-05,0.006872415542602539
1669645599.088186,-5.728192627429962e-05,0.002085018903017044,0.012109160423278809,-0.0018892493098974228,-0.005728039424866438,0.001004338264465332,-0.0016869809478521347,8.82912427186966e-05,0.006872415542602539
1669645599.0891736,-5.728192627429962e-05,0.002085018903017044,0.012109160423278809,-0.0018892493098974228,-0.005728039424866438,0.001004338264465332,-0.0001887548714876175,0.003965182229876518,0.008314311504364014
1669645599.090176,-0.0015222430229187012,-0.002304360270500183,0.011651813983917236,-0.0018892493098974228,-0.005728039424866438,0.001004338264465332,-0.0001887548714876175,0.003965182229876518,0.008314311504364014
1669645599.0914025,-0.0015222430229187012,-0.002304360270500183,0.011651813983917236,-0.001492587849497795,0.0005567986518144608,0.006383419036865234,-0.0001887548714876175,0.003965182229876518,0.008314311504364014
1669645599.0914025,-0.0015222430229187012,-0.002304360270500183,0.011651813983917236,-0.001492587849497795,0.0005567986518144608,0.006383419036865234,0.0007318146526813507,-0.002354200929403305,0.007345139980316162
1669645599.092173,-0.0010238904505968094,0.006560921669006348,0.01930546760559082,-0.001492587849497795,0.0005567986518144608,0.006383419036865234,0.0007318146526813507,-0.002354200929403305,0.007345139980316162
1669645599.093174,-0.0010238904505968094,0.006560921669006348,0.01930546760559082,2.715364098548889e-05,-0.0028139494825154543,9.071826934814453e-05,0.0007318146526813507,-0.002354200929403305,0.007345139980316162
1669645599.093174,-0.0010238904505968094,0.006560921669006348,0.01930546760559082,2.715364098548889e-05,-0.0028139494825154543,9.071826934814453e-05,-0.002224467694759369,-0.0028255823999643326,0.003506898880004883
1669645599.0941737,-0.0029658284038305283,-0.0002727992832660675,0.016936957836151123,2.715364098548889e-05,-0.0028139494825154543,9.071826934814453e-05,-0.002224467694759369,-0.0028255823999643326,0.003506898880004883
1669645599.0944927,-0.0029658284038305283,-0.0002727992832660675,0.016936957836151123,0.003424502909183502,-0.0032683731988072395,0.0010620355606079102,-0.002224467694759369,-0.0028255823999643326,0.003506898880004883
1669645599.0951738,-0.0029658284038305283,-0.0002727992832660675,0.016936957836151123,0.003424502909183502,-0.0032683731988072395,0.0010620355606079102,-0.0007291976362466812,-0.003804197534918785,0.0073465704917907715
1669645599.0961742,0.002383187413215637,-0.0018094256520271301,0.013553917407989502,0.003424502909183502,-0.0032683731988072395,0.0010620355606079102,-0.0007291976362466812,-0.003804197534918785,0.0073465704917907715
1669645599.096533,0.002383187413215637,-0.0018094256520271301,0.013553917407989502,0.0009362250566482544,-0.0018108929507434368,0.0010715723037719727,-0.0007291976362466812,-0.003804197534918785,0.0073465704917907715
1669645599.097175,0.002383187413215637,-0.0018094256520271301,0.013553917407989502,0.0009362250566482544,-0.0018108929507434368,0.0010715723037719727,-0.0031273551285266876,0.0010724104940891266,0.007836759090423584
1669645599.097175,-0.0010435450822114944,-0.0008163265883922577,0.014528214931488037,0.0009362250566482544,-0.0018108929507434368,0.0010715723037719727,-0.0031273551285266876,0.0010724104940891266,0.007836759090423584
1669645599.098174,-0.0010435450822114944,-0.0008163265883922577,0.014528214931488037,0.0018124766647815704,0.0020521790720522404,0.0064203739166259766,-0.0031273551285266876,0.0010724104940891266,0.007836759090423584
1669645599.0987072,-0.0010435450822114944,-0.0008163265883922577,0.014528214931488037,0.0018124766647815704,0.0020521790720522404,0.0064203739166259766,0.0002919267863035202,0.001031959429383278,0.006388664245605469
1669645599.0997071,-0.0005342587828636169,0.0016739517450332642,0.018841683864593506,0.0018124766647815704,0.0020521790720522404,0.0064203739166259766,0.0002919267863035202,0.001031959429383278,0.006388664245605469
1669645599.0998714,-0.0005342587828636169,0.0016739517450332642,0.018841683864593506,-0.0005726795643568039,-0.0009135648142546415,0.005407452583312988,0.0002919267863035202,0.001031959429383278,0.006388664245605469
1669645599.1008785,-0.0005342587828636169,0.0016739517450332642,0.018841683864593506,-0.0005726795643568039,-0.0009135648142546415,0.005407452583312988,0.001766204833984375,0.000508919358253479,0.008307218551635742
1669645599.1010664,-0.004000015556812286,0.0015946291387081146,0.013091981410980225,-0.0005726795643568039,-0.0009135648142546415,0.005407452583312988,0.001766204833984375,0.000508919358253479,0.008307218551635742
1669645599.1020663,-0.004000015556812286,0.0015946291387081146,0.013091981410980225,-0.0015344973653554916,0.001041316892951727,0.0006181597709655762,0.001766204833984375,0.000508919358253479,0.008307218551635742
1669645599.1023085,-0.004000015556812286,0.0015946291387081146,0.013091981410980225,-0.0015344973653554916,0.001041316892951727,0.0006181597709655762,0.0002683587372303009,0.0004342813044786453,0.0015857815742492676
1669645599.1023085,0.0003147907555103302,0.0035006552934646606,0.008258938789367676,-0.0015344973653554916,0.001041316892951727,0.0006181597709655762,0.0002683587372303009,0.0004342813044786453,0.0015857815742492676
1669645599.103309,0.0003147907555103302,0.0035006552934646606,0.008258938789367676,-0.0034218542277812958,-0.002425325335934758,0.00104445219039917,0.0002683587372303009,0.0004342813044786453,0.0015857815742492676
1669645599.1043382,0.0003147907555103302,0.0035006552934646606,0.008258938789367676,-0.0034218542277812958,-0.002425325335934758,0.00104445219039917,0.0022917110472917557,0.003375530242919922,0.005427181720733643
1669645599.1043382,0.0008262787014245987,0.0015814267098903656,0.010666310787200928,-0.0034218542277812958,-0.002425325335934758,0.00104445219039917,0.0022917110472917557,0.003375530242919922,0.005427181720733643
1669645599.1053379,0.0008262787014245987,0.0015814267098903656,0.010666310787200928,-2.527981996536255e-05,9.811203926801682e-05,-0.0027556419372558594,0.0022917110472917557,0.003375530242919922,0.005427181720733643
1669645599.106,0.0008262787014245987,0.0015814267098903656,0.010666310787200928,-2.527981996536255e-05,9.811203926801682e-05,-0.0027556419372558594,-0.003577033057808876,0.0010464861989021301,0.010720491409301758
1669645599.1069994,-0.001604164019227028,-0.0018340274691581726,0.010691046714782715,-2.527981996536255e-05,9.811203926801682e-05,-0.0027556419372558594,-0.003577033057808876,0.0010464861989021301,0.010720491409301758
1669645599.1070557,-0.001604164019227028,-0.0018340274691581726,0.010691046714782715,0.0008472055196762085,0.0034926696680486202,0.0030678510665893555,-0.003577033057808876,0.0010464861989021301,0.010720491409301758
1669645599.1080558,-0.001604164019227028,-0.0018340274691581726,0.010691046714782715,0.0008472055196762085,0.0034926696680486202,0.0030678510665893555,-0.0006435848772525787,4.84958291053772e-05,0.010233163833618164
1669645599.1084027,0.0003727339208126068,-0.0022835098206996918,0.015489041805267334,0.0008472055196762085,0.0034926696680486202,0.0030678510665893555,-0.0006435848772525787,4.84958291053772e-05,0.010233163833618164
1669645599.10941,0.0003727339208126068,-0.0022835098206996918,0.015489041805267334,-0.0005927328020334244,0.0019976901821792126,0.006408751010894775,-0.0006435848772525787,4.84958291053772e-05,0.010233163833618164
1669645599.109568,0.0003727339208126068,-0.0022835098206996918,0.015489041805267334,-0.0005927328020334244,0.0019976901821792126,0.006408751010894775,0.0008511468768119812,0.0029222331941127777,0.010714173316955566
1669645599.110568,-0.0006152130663394928,0.0010612793266773224,0.012118101119995117,-0.0005927328020334244,0.0019976901821792126,0.006408751010894775,0.0008511468768119812,0.0029222331941127777,0.010714173316955566
1669645599.110568,-0.0006152130663394928,0.0010612793266773224,0.012118101119995117,-0.0029334574937820435,-0.003909680992364883,0.004394650459289551,0.0008511468768119812,0.0029222331941127777,0.010714173316955566
1669645599.1115685,-0.0006152130663394928,0.0010612793266773224,0.012118101119995117,-0.0029334574937820435,-0.003909680992364883,0.004394650459289551,0.0003312714397907257,0.0038003437221050262,0.00303041934967041
1669645599.1121778,-0.0001065526157617569,0.0016108937561511993,0.016919195652008057,-0.0029334574937820435,-0.003909680992364883,0.004394650459289551,0.0003312714397907257,0.0038003437221050262,0.00303041934967041
1669645599.1129189,-0.0001065526157617569,0.0016108937561511993,0.016919195652008057,-0.00443749874830246,-0.001520661753602326,0.008268892765045166,0.0003312714397907257,0.0038003437221050262,0.00303041934967041
1669645599.1129189,-0.0001065526157617569,0.0016108937561511993,0.016919195652008057,-0.00443749874830246,-0.001520661753602326,0.008268892765045166,-0.00021422840654850006,0.0008640419691801071,0.0011079907417297363
1669645599.1139185,0.001364806666970253,-0.0018587857484817505,0.012599945068359375,-0.00443749874830246,-0.001520661753602326,0.008268892765045166,-0.00021422840654850006,0.0008640419691801071,0.0011079907417297363
1669645599.1149187,0.001364806666970253,-0.0018587857484817505,0.012599945068359375,-0.0014799851924180984,-0.003909693099558353,0.00488203763961792,-0.00021422840654850006,0.0008640419691801071,0.0011079907417297363
1669645599.1149764,0.001364806666970253,-0.0018587857484817505,0.012599945068359375,-0.0014799851924180984,-0.003909693099558353,0.00488203763961792,-0.0006824731826782227,-0.0015307646244764328,0.006390690803527832
1669645599.1159194,-0.0006087664514780045,-0.0004255324602127075,0.009720861911773682,-0.0014799851924180984,-0.003909693099558353,0.00488203763961792,-0.0006824731826782227,-0.0015307646244764328,0.006390690803527832
1669645599.116263,-0.0006087664514780045,-0.0004255324602127075,0.009720861911773682,-0.003914292901754379,-0.0024094271939247847,0.003928184509277344,-0.0006824731826782227,-0.0015307646244764328,0.006390690803527832
1669645599.1169195,-0.0006087664514780045,-0.0004255324602127075,0.009720861911773682,-0.003914292901754379,-0.0024094271939247847,0.003928184509277344,-0.0030966531485319138,0.002353660762310028,0.0025554299354553223
1669645599.1173863,-0.0010809879750013351,-0.0032744742929935455,0.014539241790771484,-0.003914292901754379,-0.0024094271939247847,0.003928184509277344,-0.0030966531485319138,0.002353660762310028,0.0025554299354553223
1669645599.1179194,-0.0010809879750013351,-0.0032744742929935455,0.014539241790771484,-0.0015265867114067078,4.0772370994091034e-05,0.005896806716918945,-0.0030966531485319138,0.002353660762310028,0.0025554299354553223
1669645599.1189196,-0.0010809879750013351,-0.0032744742929935455,0.014539241790771484,-0.0015265867114067078,4.0772370994091034e-05,0.005896806716918945,-0.0010966099798679352,0.007163017988204956,0.0039986371994018555
1669645599.1191492,0.004292508587241173,0.003087785094976425,0.01737278699874878,-0.0015265867114067078,4.0772370994091034e-05,0.005896806716918945,-0.0010966099798679352,0.007163017988204956,0.0039986371994018555
1669645599.1199198,0.004292508587241173,0.003087785094976425,0.01737278699874878,0.002416130155324936,-0.0008928049355745316,0.00253373384475708,-0.0010966099798679352,0.007163017988204956,0.0039986371994018555
1669645599.1199198,0.004292508587241173,0.003087785094976425,0.01737278699874878,0.002416130155324936,-0.0008928049355745316,0.00253373384475708,-0.0020888131111860275,-0.0010284893214702606,0.006873011589050293
