time,a_TOx,a_TOy,a_TOz,a_UAx,a_UAy,a_UAz,a_FAx,a_FAy,a_FAz
1669717539.8408418,0.0006693312898278236,0.013599574565887451,0.00011628121137619019,-0.002155415713787079,-0.004775863140821457,0.0031461119651794434,-0.0007288064807653427,-0.001998957945033908,-0.004144489765167236
1669717539.8429878,0.0006752209737896919,0.01505732536315918,-0.00038439780473709106,-0.002155415713787079,-0.004775863140821457,0.0031461119651794434,-0.0007288064807653427,-0.001998957945033908,-0.004144489765167236
1669717539.8450036,0.0006752209737896919,0.01505732536315918,-0.00038439780473709106,-0.0012555569410324097,0.001055590808391571,0.006595969200134277,-0.0007288064807653427,-0.001998957945033908,-0.004144489765167236
1669717539.846994,0.0006752209737896919,0.01505732536315918,-0.00038439780473709106,-0.0012555569410324097,0.001055590808391571,0.006595969200134277,-0.0021730102598667145,-0.0019179652445018291,0.0006622076034545898
1669717539.8479877,0.0011625243350863457,0.012642920017242432,0.001534774899482727,-0.0012555569410324097,0.001055590808391571,0.006595969200134277,-0.0021730102598667145,-0.0019179652445018291,0.0006622076034545898
1669717539.8494096,0.0011625243350863457,0.012642920017242432,0.001534774899482727,-0.0021697916090488434,-0.002803232753649354,0.00028580427169799805,-0.0021730102598667145,-0.0019179652445018291,0.0006622076034545898
1669717539.851871,0.0011625243350863457,0.012642920017242432,0.001534774899482727,-0.0021697916090488434,-0.002803232753649354,0.00028580427169799805,-0.003223888576030731,0.0009496809216216207,-0.007498323917388916
1669717539.8528898,-0.0027438364923000336,0.01607215404510498,0.0020017698407173157,-0.0021697916090488434,-0.002803232753649354,0.00028580427169799805,-0.003223888576030731,0.0009496809216216207,-0.007498323917388916
1669717539.8542137,-0.0027438364923000336,0.01607215404510498,0.0020017698407173157,-0.001221630722284317,0.0006007230840623379,0.0012970566749572754,-0.003223888576030731,0.0009496809216216207,-0.007498323917388916
1669717539.8554935,-0.0027438364923000336,0.01607215404510498,0.0020017698407173157,-0.001221630722284317,0.0006007230840623379,0.0012970566749572754,-0.0007512643933296204,-4.935776814818382e-06,-0.004141747951507568
1669717539.8575118,0.00019155070185661316,0.016557276248931885,0.0024944916367530823,-0.001221630722284317,0.0006007230840623379,0.0012970566749572754,-0.0007512643933296204,-4.935776814818382e-06,-0.004141747951507568
1669717539.858512,0.00019155070185661316,0.016557276248931885,0.0024944916367530823,-0.0022304505109786987,0.0029754689894616604,0.0018066167831420898,-0.0007512643933296204,-4.935776814818382e-06,-0.004141747951507568
1669717539.8602355,0.00019155070185661316,0.016557276248931885,0.0024944916367530823,-0.0022304505109786987,0.0029754689894616604,0.0018066167831420898,-0.0017223227769136429,-0.0014485911233350635,-0.00366133451461792
1669717539.8602355,0.002663085237145424,0.010652899742126465,-0.0013529211282730103,-0.0022304505109786987,0.0029754689894616604,0.0018066167831420898,-0.0017223227769136429,-0.0014485911233350635,-0.00366133451461792
1669717539.8631234,0.002663085237145424,0.010652899742126465,-0.0013529211282730103,-0.0016743279993534088,-0.0009169797413051128,0.002236783504486084,-0.0017223227769136429,-0.0014485911233350635,-0.00366133451461792
1669717539.8640566,0.002663085237145424,0.010652899742126465,-0.0013529211282730103,-0.0016743279993534088,-0.0009169797413051128,0.002236783504486084,0.0007721520960330963,0.004357173573225737,-0.0017385482788085938
1669717539.8651595,0.0006859712302684784,0.01802384853363037,0.0024158284068107605,-0.0016743279993534088,-0.0009169797413051128,0.002236783504486084,0.0007721520960330963,0.004357173573225737,-0.0017385482788085938
1669717539.8667614,0.0006859712302684784,0.01802384853363037,0.0024158284068107605,0.0027828551828861237,-0.006226254627108574,0.008919179439544678,0.0007721520960330963,0.004357173573225737,-0.0017385482788085938
1669717539.868049,0.0006859712302684784,0.01802384853363037,0.0024158284068107605,0.0027828551828861237,-0.006226254627108574,0.008919179439544678,-0.0031483881175518036,0.0024338373914361,0.0001887679100036621
1669717539.8693926,0.0031603630632162094,0.01461726427078247,0.003366507589817047,0.0027828551828861237,-0.006226254627108574,0.008919179439544678,-0.0031483881175518036,0.0024338373914361,0.0001887679100036621
1669717539.8709025,0.0031603630632162094,0.01461726427078247,0.003366507589817047,-0.004620103165507317,0.002015709411352873,0.0027434825897216797,-0.0031483881175518036,0.0024338373914361,0.0001887679100036621
1669717539.8721159,0.0031603630632162094,0.01461726427078247,0.003366507589817047,-0.004620103165507317,0.002015709411352873,0.0027434825897216797,0.00019861198961734772,-0.002051467541605234,-0.008469164371490479
1669717539.8734891,-0.0007751090452075005,0.012143135070800781,7.406622171401978e-05,-0.004620103165507317,0.002015709411352873,0.0027434825897216797,0.00019861198961734772,-0.002051467541605234,-0.008469164371490479
1669717539.8745067,-0.0007751090452075005,0.012143135070800781,7.406622171401978e-05,-0.003134690225124359,0.0010819146409630775,0.000331878662109375,0.00019861198961734772,-0.002051467541605234,-0.008469164371490479
1669717539.876773,-0.0007751090452075005,0.012143135070800781,7.406622171401978e-05,-0.003134690225124359,0.0010819146409630775,0.000331878662109375,-0.004152875393629074,0.002399186138063669,-0.006534874439239502
1669717539.876773,0.0016429396346211433,0.015069723129272461,0.0005377531051635742,-0.003134690225124359,0.0010819146409630775,0.000331878662109375,-0.004152875393629074,0.002399186138063669,-0.006534874439239502
1669717539.8794641,0.0016429396346211433,0.015069723129272461,0.0005377531051635742,-0.0006260406225919724,-0.0028050169348716736,0.004618942737579346,-0.004152875393629074,0.002399186138063669,-0.006534874439239502
1669717539.8794641,0.0016429396346211433,0.015069723129272461,0.0005377531051635742,-0.0006260406225919724,-0.0028050169348716736,0.004618942737579346,-0.0002365652471780777,-7.143581751734018e-05,-0.0036627650260925293
1669717539.8823242,0.002667294815182686,0.013214468955993652,0.00819513201713562,-0.0006260406225919724,-0.0028050169348716736,0.004618942737579346,-0.0002365652471780777,-7.143581751734018e-05,-0.0036627650260925293
1669717539.8836474,0.002667294815182686,0.013214468955993652,0.00819513201713562,-0.004563065245747566,0.000589433591812849,0.006570875644683838,-0.0002365652471780777,-7.143581751734018e-05,-0.0036627650260925293
1669717539.884966,0.002667294815182686,0.013214468955993652,0.00819513201713562,-0.004563065245747566,0.000589433591812849,0.006570875644683838,0.0017116758972406387,-0.00542520871385932,0.000651240348815918
1669717539.8863873,-0.005194362252950668,0.01703089475631714,5.9351325035095215e-05,-0.004563065245747566,0.000589433591812849,0.006570875644683838,0.0017116758972406387,-0.00542520871385932,0.000651240348815918
1669717539.8877063,-0.005194362252950668,0.01703089475631714,5.9351325035095215e-05,0.0018781684339046478,-0.006133203860372305,0.006507694721221924,0.0017116758972406387,-0.00542520871385932,0.000651240348815918
1669717539.888976,-0.005194362252950668,0.01703089475631714,5.9351325035095215e-05,0.0018781684339046478,-0.006133203860372305,0.006507694721221924,0.001229599118232727,-0.004444771446287632,-0.0012685656547546387
1669717539.8903224,0.0016835518181324005,0.012687981128692627,0.00482352077960968,0.0018781684339046478,-0.006133203860372305,0.006507694721221924,0.001229599118232727,-0.004444771446287632,-0.0012685656547546387
1669717539.8917484,0.0016835518181324005,0.012687981128692627,0.00482352077960968,0.005215587094426155,-0.0012335698120296001,0.0037032365798950195,0.001229599118232727,-0.004444771446287632,-0.0012685656547546387
1669717539.8930702,0.0016835518181324005,0.012687981128692627,0.00482352077960968,0.005215587094426155,-0.0012335698120296001,0.0037032365798950195,0.0012325793504714966,0.001351930433884263,-0.003183603286743164
1669717539.894422,0.0011556297540664673,0.015557289123535156,0.0005552023649215698,0.005215587094426155,-0.0012335698120296001,0.0037032365798950195,0.0012325793504714966,0.001351930433884263,-0.003183603286743164
1669717539.8956864,0.0011556297540664673,0.015557289123535156,0.0005552023649215698,0.0003059711307287216,0.0011700382456183434,0.003713846206665039,0.0012325793504714966,0.001351930433884263,-0.003183603286743164
1669717539.8956864,0.0011556297540664673,0.015557289123535156,0.0005552023649215698,0.0003059711307287216,0.0011700382456183434,0.003713846206665039,0.004147261381149292,-0.00015094864647835493,-0.00463181734085083
1669717539.898394,0.0001957109197974205,0.018014848232269287,0.0019966810941696167,0.0003059711307287216,0.0011700382456183434,0.003713846206665039,0.004147261381149292,-0.00015094864647835493,-0.00463181734085083
1669717539.8993943,0.0001957109197974205,0.018014848232269287,0.0019966810941696167,-0.0016029104590415955,-0.000834199134260416,0.007526397705078125,0.004147261381149292,-0.00015094864647835493,-0.00463181734085083
1669717539.9018824,0.0001957109197974205,0.018014848232269287,0.0019966810941696167,-0.0016029104590415955,-0.000834199134260416,0.007526397705078125,-0.0017422940582036972,0.0008503464050590992,-0.0026968717575073242
1669717539.9031208,0.0016848249360918999,0.013642430305480957,0.0034216269850730896,-0.0016029104590415955,-0.000834199134260416,0.007526397705078125,-0.0017422940582036972,0.0008503464050590992,-0.0026968717575073242
1669717539.9044979,0.0016848249360918999,0.013642430305480957,0.0034216269850730896,0.0003267526626586914,0.0021674754098057747,-0.0010842680931091309,-0.0017422940582036972,0.0008503464050590992,-0.0026968717575073242
1669717539.9059432,0.0016848249360918999,0.013642430305480957,0.0034216269850730896,0.0003267526626586914,0.0021674754098057747,-0.0010842680931091309,0.0026129335165023804,-0.004024137742817402,-0.0031905770301818848
1669717539.9072363,-0.0017273733392357826,0.010225653648376465,0.0024757161736488342,0.0003267526626586914,0.0021674754098057747,-0.0010842680931091309,0.0026129335165023804,-0.004024137742817402,-0.0031905770301818848
1669717539.9085648,-0.0017273733392357826,0.010225653648376465,0.0024757161736488342,-0.0025443118065595627,-0.0027911667712032795,0.007014274597167969,0.0026129335165023804,-0.004024137742817402,-0.0031905770301818848
1669717539.9099073,-0.0017273733392357826,0.010225653648376465,0.0024757161736488342,-0.0025443118065595627,-0.0027911667712032795,0.007014274597167969,-0.00032792799174785614,0.0008349862182512879,-0.0041397809982299805
1669717539.9112692,0.005115380510687828,0.012680470943450928,0.004803389310836792,-0.0025443118065595627,-0.0027911667712032795,0.007014274597167969,-0.00032792799174785614,0.0008349862182512879,-0.0041397809982299805
1669717539.9126134,0.005115380510687828,0.012680470943450928,0.004803389310836792,-0.000656450167298317,0.0021316371858119965,0.00660783052444458,-0.00032792799174785614,0.0008349862182512879,-0.0041397809982299805
1669717539.913982,0.005115380510687828,0.012680470943450928,0.004803389310836792,-0.000656450167298317,0.0021316371858119965,0.00660783052444458,-0.0018130149692296982,-0.0010866557713598013,-0.000775754451751709
1669717539.9153144,-0.0012018131092190742,0.011255204677581787,0.006762154400348663,-0.000656450167298317,0.0021316371858119965,0.00660783052444458,-0.0018130149692296982,-0.0010866557713598013,-0.000775754451751709
1669717539.9168234,-0.0012018131092190742,0.011255204677581787,0.006762154400348663,0.001345306634902954,0.00025027431547641754,0.0012985467910766602,-0.0018130149692296982,-0.0010866557713598013,-0.000775754451751709
1669717539.9180653,-0.0012018131092190742,0.011255204677581787,0.006762154400348663,0.001345306634902954,0.00025027431547641754,0.0012985467910766602,-0.002829940989613533,-0.0006756850052624941,-0.006537497043609619
1669717539.9194252,-0.00024855881929397583,0.013602912425994873,-0.00047884881496429443,0.001345306634902954,0.00025027431547641754,0.0012985467910766602,-0.002829940989613533,-0.0006756850052624941,-0.006537497043609619
1669717539.920931,-0.00024855881929397583,0.013602912425994873,-0.00047884881496429443,0.0009385645389556885,-0.004596572834998369,0.0026730895042419434,-0.002829940989613533,-0.0006756850052624941,-0.006537497043609619
1669717539.922593,-0.00024855881929397583,0.013602912425994873,-0.00047884881496429443,0.0009385645389556885,-0.004596572834998369,0.0026730895042419434,0.0006214417517185211,0.004154474474489689,-0.005578219890594482
1669717539.9236007,0.0007568430155515671,0.00975257158279419,0.0038678497076034546,0.0009385645389556885,-0.004596572834998369,0.0026730895042419434,0.0006214417517185211,0.004154474474489689,-0.005578219890594482
1669717539.9255228,0.0007568430155515671,0.00975257158279419,0.0038678497076034546,-0.0011057965457439423,0.0012526512145996094,0.0017812848091125488,0.0006214417517185211,0.004154474474489689,-0.005578219890594482
1669717539.9266245,0.0007568430155515671,0.00975257158279419,0.0038678497076034546,-0.0011057965457439423,0.0012526512145996094,0.0017812848091125488,0.0035473089665174484,-0.000181271112523973,-0.003667175769805908
1669717539.9279375,0.0016786325722932816,0.011135220527648926,-0.002377331256866455,-0.0011057965457439423,0.0012526512145996094,0.0017812848091125488,0.0035473089665174484,-0.000181271112523973,-0.003667175769805908
1669717539.9294102,0.0016786325722932816,0.011135220527648926,-0.002377331256866455,0.0004139430820941925,-0.0031201825477182865,0.004615128040313721,0.0035473089665174484,-0.000181271112523973,-0.003667175769805908
1669717539.9305546,0.0016786325722932816,0.011135220527648926,-0.002377331256866455,0.0004139430820941925,-0.0031201825477182865,0.004615128040313721,-0.002311715856194496,0.0003883678000420332,-0.00221407413482666
1669717539.9319649,0.00023167859762907028,0.01265650987625122,0.001928083598613739,0.0004139430820941925,-0.0031201825477182865,0.004615128040313721,-0.002311715856194496,0.0003883678000420332,-0.00221407413482666
1669717539.9333122,0.00023167859762907028,0.01265650987625122,0.001928083598613739,0.00185389444231987,0.0032506100833415985,0.0003763437271118164,-0.002311715856194496,0.0003883678000420332,-0.00221407413482666
1669717539.9346719,0.00023167859762907028,0.01265650987625122,0.001928083598613739,0.00185389444231987,0.0032506100833415985,0.0003763437271118164,-0.0008872412145137787,-0.003036478301510215,-0.006063520908355713
1669717539.9360197,0.0021720631048083305,0.014600872993469238,0.0019410103559494019,0.00185389444231987,0.0032506100833415985,0.0003763437271118164,-0.0008872412145137787,-0.003036478301510215,-0.006063520908355713
1669717539.9370372,0.0021720631048083305,0.014600872993469238,0.0019410103559494019,-9.866803884506226e-05,0.002190618310123682,0.006607949733734131,-0.0008872412145137787,-0.003036478301510215,-0.006063520908355713
1669717539.9380374,0.0021720631048083305,0.014600872993469238,0.0019410103559494019,-9.866803884506226e-05,0.002190618310123682,0.006607949733734131,-0.00237087719142437,-0.0001296037808060646,-0.007978498935699463
1669717539.940542,0.0002108849585056305,0.013148844242095947,0.0024303123354911804,-9.866803884506226e-05,0.002190618310123682,0.006607949733734131,-0.00237087719142437,-0.0001296037808060646,-0.007978498935699463
1669717539.9419587,0.0002108849585056305,0.013148844242095947,0.0024303123354911804,0.0005177780985832214,-0.005079206079244614,-0.0002231001853942871,-0.00237087719142437,-0.0001296037808060646,-0.007978498935699463
1669717539.9432907,0.0002108849585056305,0.013148844242095947,0.0024303123354911804,0.0005177780985832214,-0.005079206079244614,-0.0002231001853942871,0.001107512041926384,0.0008892035111784935,-0.003661513328552246
1669717539.9446404,-0.001277657225728035,0.01553720235824585,-0.0019029639661312103,0.0005177780985832214,-0.005079206079244614,-0.0002231001853942871,0.001107512041926384,0.0008892035111784935,-0.003661513328552246
1669717539.945949,-0.001277657225728035,0.01553720235824585,-0.0019029639661312103,0.0018967241048812866,0.0017379140481352806,0.0017990469932556152,0.001107512041926384,0.0008892035111784935,-0.003661513328552246
1669717539.9472823,-0.001277657225728035,0.01553720235824585,-0.0019029639661312103,0.0018967241048812866,0.0017379140481352806,0.0017990469932556152,0.002110889181494713,-0.0005648848600685596,-0.0027048587799072266
1669717539.9486306,0.0021269796416163445,0.01698124408721924,-0.002896346151828766,0.0018967241048812866,0.0017379140481352806,0.0017990469932556152,0.002110889181494713,-0.0005648848600685596,-0.0027048587799072266
1669717539.949937,0.0021269796416163445,0.01698124408721924,-0.002896346151828766,-5.4055824875831604e-05,0.0021875277161598206,0.0003533363342285156,0.002110889181494713,-0.0005648848600685596,-0.0027048587799072266
1669717539.9512627,0.0021269796416163445,0.01698124408721924,-0.002896346151828766,-5.4055824875831604e-05,0.0021875277161598206,0.0003533363342285156,0.001123778522014618,-0.0010232195490971208,-0.0022228360176086426
1669717539.952655,-0.0012821760028600693,0.014601945877075195,0.001490473747253418,-5.4055824875831604e-05,0.0021875277161598206,0.0003533363342285156,0.001123778522014618,-0.0010232195490971208,-0.0022228360176086426
1669717539.9539936,-0.0012821760028600693,0.014601945877075195,0.001490473747253418,-0.001505652442574501,0.002606167457997799,0.0003527402877807617,0.001123778522014618,-0.0010232195490971208,-0.0022228360176086426
1669717539.9553614,-0.0012821760028600693,0.014601945877075195,0.001490473747253418,-0.001505652442574501,0.002606167457997799,0.0003527402877807617,0.001593010500073433,-0.0015101383905857801,-0.002223968505859375
1669717539.9567223,0.0011361585929989815,0.017041563987731934,0.001942358911037445,-0.001505652442574501,0.002606167457997799,0.0003527402877807617,0.001593010500073433,-0.0015101383905857801,-0.002223968505859375
1669717539.9580386,0.0011361585929989815,0.017041563987731934,0.001942358911037445,0.0004853103309869766,-0.0022931371349841356,-0.00018423795700073242,0.001593010500073433,-0.0015101383905857801,-0.002223968505859375
1669717539.9594517,0.0011361585929989815,0.017041563987731934,0.001942358911037445,0.0004853103309869766,-0.0022931371349841356,-0.00018423795700073242,-0.0047494638711214066,0.004843215458095074,-0.002204418182373047
1669717539.9608448,-0.000803433358669281,0.014090120792388916,-0.00044289231300354004,0.0004853103309869766,-0.0022931371349841356,-0.00018423795700073242,-0.0047494638711214066,0.004843215458095074,-0.002204418182373047
1669717539.9611642,-0.000803433358669281,0.014090120792388916,-0.00044289231300354004,0.004389796406030655,-0.005664843134582043,0.0036371350288391113,-0.0047494638711214066,0.004843215458095074,-0.002204418182373047
1669717539.9636247,-0.000803433358669281,0.014090120792388916,-0.00044289231300354004,0.004389796406030655,-0.005664843134582043,0.0036371350288391113,-0.0013773497194051743,-0.0014880918897688389,-0.0022172927856445312
1669717539.9650807,0.0006763143464922905,0.015568256378173828,0.000974513590335846,0.004389796406030655,-0.005664843134582043,0.0036371350288391113,-0.0013773497194051743,-0.0014880918897688389,-0.0022172927856445312
1669717539.966362,0.0006763143464922905,0.015568256378173828,0.000974513590335846,0.004844712093472481,-0.005616114940494299,0.0031591057777404785,-0.0013773497194051743,-0.0014880918897688389,-0.0022172927856445312
1669717539.9667404,0.0006763143464922905,0.015568256378173828,0.000974513590335846,0.004844712093472481,-0.005616114940494299,0.0031591057777404785,-0.0033608563244342804,-0.0053442055359482765,-0.002698063850402832
1669717539.9690967,-0.0032270029187202454,0.01656275987625122,0.0019729509949684143,0.004844712093472481,-0.005616114940494299,0.0031591057777404785,-0.0033608563244342804,-0.0053442055359482765,-0.002698063850402832
1669717539.9690967,-0.0032270029187202454,0.01656275987625122,0.0019729509949684143,0.0008744094520807266,0.00021620094776153564,0.0008144378662109375,-0.0033608563244342804,-0.0053442055359482765,-0.002698063850402832
1669717539.971774,-0.0032270029187202454,0.01656275987625122,0.0019729509949684143,0.0008744094520807266,0.00021620094776153564,0.0008144378662109375,-0.003286849707365036,0.0019961379002779722,-0.0022107362747192383
1669717539.9731255,-0.0002910410985350609,0.01511240005493164,0.003391250967979431,0.0008744094520807266,0.00021620094776153564,0.0008144378662109375,-0.003286849707365036,0.0019961379002779722,-0.0022107362747192383
1669717539.9744377,-0.0002910410985350609,0.01511240005493164,0.003391250967979431,0.002339480444788933,0.0021462091244757175,0.0008464455604553223,-0.003286849707365036,0.0019961379002779722,-0.0022107362747192383
1669717539.9757783,-0.0002910410985350609,0.01511240005493164,0.003391250967979431,0.002339480444788933,0.0021462091244757175,0.0008464455604553223,0.0035578664392232895,0.0023979907855391502,-0.006547451019287109
1669717539.977297,-0.0003249840810894966,0.01552659273147583,-0.0023490265011787415,0.002339480444788933,0.0021462091244757175,0.0008464455604553223,0.0035578664392232895,0.0023979907855391502,-0.006547451019287109
1669717539.9786718,-0.0003249840810894966,0.01552659273147583,-0.0023490265011787415,0.0008925888687372208,0.0011454131454229355,0.0017890334129333496,0.0035578664392232895,0.0023979907855391502,-0.006547451019287109
1669717539.9799943,-0.0003249840810894966,0.01552659273147583,-0.0023490265011787415,0.0008925888687372208,0.0011454131454229355,0.0017890334129333496,-0.0018373671919107437,0.0005119496490806341,-0.0031759142875671387
1669717539.9813516,-0.0022086994722485542,0.012157142162322998,0.0010569170117378235,0.0008925888687372208,0.0011454131454229355,0.0017890334129333496,-0.0018373671919107437,0.0005119496490806341,-0.0031759142875671387
1669717539.9826684,-0.0022086994722485542,0.012157142162322998,0.0010569170117378235,0.0037790946662425995,0.002103801816701889,0.0075882673263549805,-0.0018373671919107437,0.0005119496490806341,-0.0031759142875671387
1669717539.9842668,-0.0022086994722485542,0.012157142162322998,0.0010569170117378235,0.0037790946662425995,0.002103801816701889,0.0075882673263549805,0.0010811034590005875,-0.00337539566680789,-0.004627108573913574
1669717539.9856532,-0.0026711532846093178,0.012629926204681396,-0.0004193410277366638,0.0037790946662425995,0.002103801816701889,0.0075882673263549805,0.0010811034590005875,-0.00337539566680789,-0.004627108573913574
1669717539.9869564,-0.0026711532846093178,0.012629926204681396,-0.0004193410277366638,-0.002028241753578186,-0.002863215981051326,0.011344611644744873,0.0010811034590005875,-0.00337539566680789,-0.004627108573913574
1669717539.9882822,-0.0026711532846093178,0.012629926204681396,-0.0004193410277366638,-0.002028241753578186,-0.002863215981051326,0.011344611644744873,-0.00040032900869846344,-0.0018729822477325797,-0.006543934345245361
1669717539.9896362,-0.0007030759006738663,0.0131453275680542,0.0019387975335121155,-0.002028241753578186,-0.002863215981051326,0.011344611644744873,-0.00040032900869846344,-0.0018729822477325797,-0.006543934345245361
1669717539.990947,-0.0007030759006738663,0.0131453275680542,0.0019387975335121155,0.0052592214196920395,0.00026633357629179955,-0.001089334487915039,-0.00040032900869846344,-0.0018729822477325797,-0.006543934345245361
1669717539.9922364,-0.0007030759006738663,0.0131453275680542,0.0019387975335121155,0.0052592214196920395,0.00026633357629179955,-0.001089334487915039,-0.0024026483297348022,-0.005748363211750984,-0.007504582405090332
1669717539.9936838,-0.00022484827786684036,0.012643992900848389,0.000988587737083435,0.0052592214196920395,0.00026633357629179955,-0.001089334487915039,-0.0024026483297348022,-0.005748363211750984,-0.007504582405090332
1669717539.9949963,-0.00022484827786684036,0.012643992900848389,0.000988587737083435,-0.0025984905660152435,0.0020987438037991524,0.004674077033996582,-0.0024026483297348022,-0.005748363211750984,-0.007504582405090332
1669717539.9953282,-0.00022484827786684036,0.012643992900848389,0.000988587737083435,-0.0025984905660152435,0.0020987438037991524,0.004674077033996582,-0.0008095074445009232,-0.001299749012105167,0.003544747829437256
1669717539.9977531,0.0017034141346812248,0.014047026634216309,-0.003321681171655655,-0.0025984905660152435,0.0020987438037991524,0.004674077033996582,-0.0008095074445009232,-0.001299749012105167,0.003544747829437256
1669717539.9990768,0.0017034141346812248,0.014047026634216309,-0.003321681171655655,-0.006873408332467079,-0.004804704803973436,0.0021567940711975098,-0.0008095074445009232,-0.001299749012105167,0.003544747829437256
1669717540.000077,0.0017034141346812248,0.014047026634216309,-0.003321681171655655,-0.006873408332467079,-0.004804704803973436,0.0021567940711975098,0.0006589312106370926,0.003016304224729538,-0.0012573003768920898
1669717540.0012782,-0.001707729883491993,0.014528810977935791,-0.004250753670930862,-0.006873408332467079,-0.004804704803973436,0.0021567940711975098,0.0006589312106370926,0.003016304224729538,-0.0012573003768920898
1669717540.002278,-0.001707729883491993,0.014528810977935791,-0.004250753670930862,0.0008472315967082977,0.0006476249545812607,0.0037077665328979492,0.0006589312106370926,0.003016304224729538,-0.0012573003768920898
1669717540.0043707,-0.001707729883491993,0.014528810977935791,-0.004250753670930862,0.0008472315967082977,0.0006476249545812607,0.0037077665328979492,-0.003798123449087143,-0.002323470776900649,-0.006058096885681152
1669717540.0058217,0.0007878588512539864,0.011692821979522705,0.0034366771578788757,0.0008472315967082977,0.0006476249545812607,0.0037077665328979492,-0.003798123449087143,-0.002323470776900649,-0.006058096885681152
1669717540.0071366,0.0007878588512539864,0.011692821979522705,0.0034366771578788757,0.002345137298107147,-0.002211564453318715,-0.0011345744132995605,-0.003798123449087143,-0.002323470776900649,-0.006058096885681152
1669717540.0084703,0.0007878588512539864,0.011692821979522705,0.0034366771578788757,0.002345137298107147,-0.002211564453318715,-0.0011345744132995605,-0.0008356478065252304,0.0015732176834717393,-0.0041381120681762695
1669717540.0098212,-0.0021790675818920135,0.016084611415863037,0.0029218271374702454,0.002345137298107147,-0.002211564453318715,-0.0011345744132995605,-0.0008356478065252304,0.0015732176834717393,-0.0041381120681762695
1669717540.011131,-0.0021790675818920135,0.016084611415863037,0.0029218271374702454,0.0042631663382053375,-0.0031881635077297688,0.007520496845245361,-0.0008356478065252304,0.0015732176834717393,-0.0041381120681762695
1669717540.0124748,-0.0021790675818920135,0.016084611415863037,0.0029218271374702454,0.0042631663382053375,-0.0031881635077297688,0.007520496845245361,0.00407957099378109,0.0005776791367679834,-0.0017471909523010254
