time,a_TOx,a_TOy,a_TOz,a_UAx,a_UAy,a_UAz,a_FAx,a_FAy,a_FAz
1669634919.234638,-0.0017398130148649216,0.0012446306645870209,0.013589084148406982,0.0010060295462608337,0.004286825656890869,0.004720436409115791,0.0006339643150568008,0.002534490078687668,0.011132121086120605
1669634919.2366388,-0.0017398130148649216,0.0012446306645870209,0.013589084148406982,0.0010060295462608337,0.004286825656890869,0.004720436409115791,-0.0013887789100408554,0.0005832072347402573,0.008253037929534912
1669634919.2379427,0.002669481560587883,0.0021532997488975525,0.01164233684539795,0.0010060295462608337,0.004286825656890869,0.004720436409115791,-0.0013887789100408554,0.0005832072347402573,0.008253037929534912
1669634919.2392783,0.002669481560587883,0.0021532997488975525,0.01164233684539795,-0.001931954175233841,0.006728947162628174,-0.0015280991792678833,-0.0013887789100408554,0.0005832072347402573,0.008253037929534912
1669634919.2405946,0.002669481560587883,0.0021532997488975525,0.01164233684539795,-0.001931954175233841,0.006728947162628174,-0.0015280991792678833,0.0010505281388759613,-0.0018924735486507416,0.007284879684448242
1669634919.2417905,0.00171576626598835,0.0031497273594141006,0.013084590435028076,-0.001931954175233841,0.006728947162628174,-0.0015280991792678833,0.0010505281388759613,-0.0018924735486507416,0.007284879684448242
1669634919.2427888,0.00171576626598835,0.0031497273594141006,0.013084590435028076,0.0005122311413288116,0.004275262355804443,0.006129492074251175,0.0010505281388759613,-0.0018924735486507416,0.007284879684448242
1669634919.2447114,0.00171576626598835,0.0031497273594141006,0.013084590435028076,0.0005122311413288116,0.004275262355804443,0.006129492074251175,0.004023270681500435,0.0014771576970815659,0.006801426410675049
1669634919.2462463,0.004174612462520599,0.0021818727254867554,0.015479207038879395,0.0005122311413288116,0.004275262355804443,0.006129492074251175,0.004023270681500435,0.0014771576970815659,0.006801426410675049
1669634919.2475464,0.004174612462520599,0.0021818727254867554,0.015479207038879395,-0.0004905723035335541,0.004754364490509033,0.005652543157339096,0.004023270681500435,0.0014771576970815659,0.006801426410675049
1669634919.248547,0.004174612462520599,0.0021818727254867554,0.015479207038879395,-0.0004905723035335541,0.004754364490509033,0.005652543157339096,7.104314863681793e-05,0.00049614068120718,0.006809830665588379
1669634919.2500727,-0.0021528713405132294,0.0017222780734300613,0.015030086040496826,-0.0004905723035335541,0.004754364490509033,0.005652543157339096,7.104314863681793e-05,0.00049614068120718,0.006809830665588379
1669634919.2513669,-0.0021528713405132294,0.0017222780734300613,0.015030086040496826,0.002941850572824478,0.0033246874809265137,0.006102636456489563,7.104314863681793e-05,0.00049614068120718,0.006809830665588379
1669634919.2523654,-0.0021528713405132294,0.0017222780734300613,0.015030086040496826,0.002941850572824478,0.0033246874809265137,0.006102636456489563,-0.005772421136498451,0.0006223581731319427,0.013546586036682129
1669634919.254487,0.0012409649789333344,0.005597991868853569,0.01548093557357788,0.002941850572824478,0.0033246874809265137,0.006102636456489563,-0.005772421136498451,0.0006223581731319427,0.013546586036682129
1669634919.2558062,0.0012409649789333344,0.005597991868853569,0.01548093557357788,0.0015256479382514954,0.0008663535118103027,0.006114417687058449,-0.005772421136498451,0.0006223581731319427,0.013546586036682129
1669634919.2570524,0.0012409649789333344,0.005597991868853569,0.01548093557357788,0.0015256479382514954,0.0008663535118103027,0.006114417687058449,0.0015795938670635223,0.0053251516073942184,0.005850732326507568
1669634919.258051,-0.0011929012835025787,-0.00021453574299812317,0.01791703701019287,0.0015256479382514954,0.0008663535118103027,0.006114417687058449,0.0015795938670635223,0.0053251516073942184,0.005850732326507568
1669634919.2598474,-0.0011929012835025787,-0.00021453574299812317,0.01791703701019287,0.0014722570776939392,0.005770325660705566,0.0022942163050174713,0.0015795938670635223,0.0053251516073942184,0.005850732326507568
1669634919.2608478,-0.0011929012835025787,-0.00021453574299812317,0.01791703701019287,0.0014722570776939392,0.005770325660705566,0.0022942163050174713,0.00012629292905330658,0.0009908303618431091,0.00825035572052002
1669634919.262861,-0.00023805536329746246,-0.0007185600697994232,0.014549970626831055,0.0014722570776939392,0.005770325660705566,0.0022942163050174713,0.00012629292905330658,0.0009908303618431091,0.00825035572052002
1669634919.2639663,-0.00023805536329746246,-0.0007185600697994232,0.014549970626831055,0.0019508041441440582,0.006224930286407471,0.010430730879306793,0.00012629292905330658,0.0009908303618431091,0.00825035572052002
1669634919.2652237,-0.00023805536329746246,-0.0007185600697994232,0.014549970626831055,0.0019508041441440582,0.006224930286407471,0.010430730879306793,0.0040460005402565,-0.0004775635898113251,0.008721113204956055
1669634919.2665713,0.0007792897522449493,-0.003046460449695587,0.019839346408843994,0.0019508041441440582,0.006224930286407471,0.010430730879306793,0.0040460005402565,-0.0004775635898113251,0.008721113204956055
1669634919.2678552,0.0007792897522449493,-0.003046460449695587,0.019839346408843994,-0.0013997405767440796,0.00377500057220459,0.005058027803897858,0.0040460005402565,-0.0004775635898113251,0.008721113204956055
1669634919.2691724,0.0007792897522449493,-0.003046460449695587,0.019839346408843994,-0.0013997405767440796,0.00377500057220459,0.005058027803897858,0.002100875601172447,0.0034297239035367966,0.009209811687469482
1669634919.2705665,0.0051187798380851746,0.001234317198395729,0.009710252285003662,-0.0013997405767440796,0.00377500057220459,0.005058027803897858,0.002100875601172447,0.0034297239035367966,0.009209811687469482
1669634919.2718892,0.0051187798380851746,0.001234317198395729,0.009710252285003662,-0.0024361610412597656,0.009139418601989746,0.004628181457519531,0.002100875601172447,0.0034297239035367966,0.009209811687469482
1669634919.2734287,0.0051187798380851746,0.001234317198395729,0.009710252285003662,-0.0024361610412597656,0.009139418601989746,0.004628181457519531,0.0010650921612977982,-0.0009709997102618217,0.003922820091247559
1669634919.274427,0.0026244278997182846,0.007136788219213486,0.01546788215637207,-0.0024361610412597656,0.009139418601989746,0.004628181457519531,0.0010650921612977982,-0.0009709997102618217,0.003922820091247559
1669634919.276828,0.0026244278997182846,0.007136788219213486,0.01546788215637207,-0.00035853683948516846,-0.0011051297187805176,0.0064522456377744675,0.0010650921612977982,-0.0009709997102618217,0.003922820091247559
1669634919.2778263,0.0026244278997182846,0.007136788219213486,0.01546788215637207,-0.00035853683948516846,-0.0011051297187805176,0.0064522456377744675,0.0031746160238981247,0.0039185043424367905,0.009686410427093506
1669634919.279613,0.0006615128368139267,-0.004180192016065121,0.015041112899780273,-0.00035853683948516846,-0.0011051297187805176,0.0064522456377744675,0.0031746160238981247,0.0039185043424367905,0.009686410427093506
1669634919.2806132,0.0006615128368139267,-0.004180192016065121,0.015041112899780273,-0.0004069618880748749,0.0037934184074401855,0.0036162175238132477,0.0031746160238981247,0.0039185043424367905,0.009686410427093506
1669634919.281613,0.0006615128368139267,-0.004180192016065121,0.015041112899780273,-0.0004069618880748749,0.0037934184074401855,0.0036162175238132477,0.001202549785375595,0.0005208346992731094,0.006323337554931641
1669634919.2838569,-0.00322645902633667,-0.0035607442259788513,0.022745907306671143,-0.0004069618880748749,0.0037934184074401855,0.0036162175238132477,0.001202549785375595,0.0005208346992731094,0.006323337554931641
1669634919.2852004,-0.00322645902633667,-0.0035607442259788513,0.022745907306671143,0.0033894553780555725,0.01116180419921875,0.003680691123008728,0.001202549785375595,0.0005208346992731094,0.006323337554931641
1669634919.2865427,-0.00322645902633667,-0.0035607442259788513,0.022745907306671143,0.0033894553780555725,0.01116180419921875,0.003680691123008728,0.003734426572918892,0.0005473960191011429,0.011120319366455078
1669634919.2879133,0.003612937405705452,-0.004115572199225426,0.015025079250335693,0.0033894553780555725,0.01116180419921875,0.003680691123008728,0.003734426572918892,0.0005473960191011429,0.011120319366455078
1669634919.2888534,0.003612937405705452,-0.004115572199225426,0.015025079250335693,-0.0029278136789798737,0.008654952049255371,0.0030989237129688263,0.003734426572918892,0.0005473960191011429,0.011120319366455078
1669634919.289852,0.003612937405705452,-0.004115572199225426,0.015025079250335693,-0.0029278136789798737,0.008654952049255371,0.0030989237129688263,0.0007455088198184967,-0.0028479723259806633,0.007760286331176758
1669634919.292119,-0.0037083206698298454,0.004229439422488213,0.017912745475769043,-0.0029278136789798737,0.008654952049255371,0.0030989237129688263,0.0007455088198184967,-0.0028479723259806633,0.007760286331176758
1669634919.293456,-0.0037083206698298454,0.004229439422488213,0.017912745475769043,0.0014884024858474731,0.008728325366973877,-0.001725316047668457,0.0007455088198184967,-0.0028479723259806633,0.007760286331176758
1669634919.2947934,-0.0037083206698298454,0.004229439422488213,0.017912745475769043,0.0014884024858474731,0.008728325366973877,-0.001725316047668457,-0.00020160526037216187,0.001986364834010601,0.007287263870239258
1669634919.2961779,0.0026387907564640045,-0.0017065536230802536,0.011176049709320068,0.0014884024858474731,0.008728325366973877,-0.001725316047668457,-0.00020160526037216187,0.001986364834010601,0.007287263870239258
1669634919.2975073,0.0026387907564640045,-0.0017065536230802536,0.011176049709320068,-0.0004159510135650635,0.0037838220596313477,0.006353016942739487,-0.00020160526037216187,0.001986364834010601,0.007287263870239258
1669634919.2988844,0.0026387907564640045,-0.0017065536230802536,0.011176049709320068,-0.0004159510135650635,0.0037838220596313477,0.006353016942739487,-0.000276738777756691,-0.006251893006265163,0.007279396057128906
1669634919.3004434,-0.0017482731491327286,-0.0006706938147544861,0.014557063579559326,-0.0004159510135650635,0.0037838220596313477,0.006353016942739487,-0.000276738777756691,-0.006251893006265163,0.007279396057128906
1669634919.3014543,-0.0017482731491327286,-0.0006706938147544861,0.014557063579559326,-0.002360723912715912,0.0037691593170166016,0.004926133900880814,-0.000276738777756691,-0.006251893006265163,0.007279396057128906
1669634919.3032315,-0.0017482731491327286,-0.0006706938147544861,0.014557063579559326,-0.002360723912715912,0.0037691593170166016,0.004926133900880814,0.002707073464989662,0.001063019037246704,0.0116041898727417
1669634919.304231,-0.0002571903169155121,-0.002606825903058052,0.015517890453338623,-0.002360723912715912,0.0037691593170166016,0.004926133900880814,0.002707073464989662,0.001063019037246704,0.0116041898727417
1669634919.3058677,-0.0002571903169155121,-0.002606825903058052,0.015517890453338623,0.0006656758487224579,0.00040918588638305664,6.052851676940918e-05,0.002707073464989662,0.001063019037246704,0.0116041898727417
1669634919.306901,-0.0002571903169155121,-0.002606825903058052,0.015517890453338623,0.0006656758487224579,0.00040918588638305664,6.052851676940918e-05,0.000694645568728447,-0.0014000684022903442,0.006802678108215332
1669634919.30857,-0.002213273197412491,-0.0011396054178476334,0.016002774238586426,0.0006656758487224579,0.00040918588638305664,6.052851676940918e-05,0.000694645568728447,-0.0014000684022903442,0.006802678108215332
1669634919.310168,-0.002213273197412491,-0.0011396054178476334,0.016002774238586426,5.4702162742614746e-05,0.00721585750579834,0.004948833957314491,0.000694645568728447,-0.0014000684022903442,0.006802678108215332
1669634919.3111665,-0.002213273197412491,-0.0011396054178476334,0.016002774238586426,5.4702162742614746e-05,0.00721585750579834,0.004948833957314491,0.0026989560574293137,0.0015214961022138596,0.009202957153320312
1669634919.3130667,0.0007073543965816498,-0.001706814393401146,0.009262442588806152,5.4702162742614746e-05,0.00721585750579834,0.004948833957314491,0.0026989560574293137,0.0015214961022138596,0.009202957153320312
1669634919.3140671,0.0007073543965816498,-0.001706814393401146,0.009262442588806152,0.0020263008773326874,0.00477910041809082,0.008261974900960922,0.0026989560574293137,0.0015214961022138596,0.009202957153320312
1669634919.3150673,0.0007073543965816498,-0.001706814393401146,0.009262442588806152,0.0020263008773326874,0.00477910041809082,0.008261974900960922,-0.00461975485086441,0.0011137109249830246,0.012579858303070068
1669634919.3169763,-0.0002422686666250229,-0.0001271180808544159,0.017430365085601807,0.0020263008773326874,0.00477910041809082,0.008261974900960922,-0.00461975485086441,0.0011137109249830246,0.012579858303070068
1669634919.3179765,-0.0002422686666250229,-0.0001271180808544159,0.017430365085601807,-0.00044133514165878296,0.007224917411804199,0.002052146941423416,-0.00461975485086441,0.0011137109249830246,0.012579858303070068
1669634919.31983,-0.0002422686666250229,-0.0001271180808544159,0.017430365085601807,-0.00044133514165878296,0.007224917411804199,0.002052146941423416,-0.001656029373407364,0.0005555599927902222,0.01497584581375122
1669634919.3204546,0.0007316470146179199,-0.00011978298425674438,0.015022456645965576,-0.00044133514165878296,0.007224917411804199,0.002052146941423416,-0.001656029373407364,0.0005555599927902222,0.01497584581375122
1669634919.3214533,0.0007316470146179199,-0.00011978298425674438,0.015022456645965576,0.0025369301438331604,0.0013658404350280762,0.008190490305423737,-0.001656029373407364,0.0005555599927902222,0.01497584581375122
1669634919.3245487,0.0007316470146179199,-0.00011978298425674438,0.015022456645965576,0.0025369301438331604,0.0013658404350280762,0.008190490305423737,-0.0027324128895998,-0.0014741765335202217,0.006329774856567383
1669634919.3259404,-0.00024422258138656616,-0.0015926025807857513,0.012629389762878418,0.0025369301438331604,0.0013658404350280762,0.008190490305423737,-0.0027324128895998,-0.0014741765335202217,0.006329774856567383
1669634919.3269408,-0.00024422258138656616,-0.0015926025807857513,0.012629389762878418,0.0015062950551509857,0.005796492099761963,-0.0009192973375320435,-0.0027324128895998,-0.0014741765335202217,0.006329774856567383
1669634919.3287952,-0.00024422258138656616,-0.0015926025807857513,0.012629389762878418,0.0015062950551509857,0.005796492099761963,-0.0009192973375320435,-0.0017400197684764862,-0.00050392746925354,0.007290184497833252
1669634919.3297834,0.0012271255254745483,0.002314947545528412,0.01693350076675415,0.0015062950551509857,0.005796492099761963,-0.0009192973375320435,-0.0017400197684764862,-0.00050392746925354,0.007290184497833252
1669634919.330798,0.0012271255254745483,0.002314947545528412,0.01693350076675415,0.002057064324617386,0.0009161233901977539,-0.0009188689291477203,-0.0017400197684764862,-0.00050392746925354,0.007290184497833252
1669634919.3326628,0.0012271255254745483,0.002314947545528412,0.01693350076675415,0.002057064324617386,0.0009161233901977539,-0.0009188689291477203,-0.0012186411768198013,0.0018612388521432877,0.006330549716949463
1669634919.3342435,0.000664878636598587,0.003280913457274437,0.016453266143798828,0.002057064324617386,0.0009161233901977539,-0.0009188689291477203,-0.0012186411768198013,0.0018612388521432877,0.006330549716949463
1669634919.335506,0.000664878636598587,0.003280913457274437,0.016453266143798828,0.002002585679292679,0.0023514628410339355,0.004871554672718048,-0.0012186411768198013,0.0018612388521432877,0.006330549716949463
1669634919.3365216,0.000664878636598587,0.003280913457274437,0.016453266143798828,0.002002585679292679,0.0023514628410339355,0.004871554672718048,-0.0032112766057252884,0.0008792504668235779,0.003932476043701172
1669634919.339024,0.0011103153228759766,0.0042749736458063126,0.01933145523071289,0.002002585679292679,0.0023514628410339355,0.004871554672718048,-0.0032112766057252884,0.0008792504668235779,0.003932476043701172
1669634919.3403208,0.0011103153228759766,0.0042749736458063126,0.01933145523071289,-0.0009354203939437866,0.0033028721809387207,0.0034537799656391144,-0.0032112766057252884,0.0008792504668235779,0.003932476043701172
1669634919.341749,0.0011103153228759766,0.0042749736458063126,0.01933145523071289,-0.0009354203939437866,0.0033028721809387207,0.0034537799656391144,0.002743413671851158,0.000354178249835968,0.006801426410675049
