time,a_TOx,a_TOy,a_TOz,a_UAx,a_UAy,a_UAz,a_FAx,a_FAy,a_FAz
1669729716.0263424,0.009208500385284424,-0.01288902759552002,0.005036503076553345,0.0009292960166931152,0.00871729850769043,0.003955811262130737,0.0015999749302864075,-0.0029610376805067062,0.007659018039703369
1669729716.028294,0.009208500385284424,-0.01288902759552002,0.005036503076553345,0.0009292960166931152,0.00871729850769043,0.003955811262130737,0.0021338872611522675,0.0009482130408287048,0.011505305767059326
1669729716.0294266,0.013148605823516846,-0.009442269802093506,0.005604535341262817,0.0009292960166931152,0.00871729850769043,0.003955811262130737,0.0021338872611522675,0.0009482130408287048,0.011505305767059326
1669729716.031101,0.013148605823516846,-0.009442269802093506,0.005604535341262817,0.00046507082879543304,0.00918722152709961,0.004565782845020294,0.0021338872611522675,0.0009482130408287048,0.011505305767059326
1669729716.0323973,0.013148605823516846,-0.009442269802093506,0.005604535341262817,0.00046507082879543304,0.00918722152709961,0.004565782845020294,0.0006508827209472656,0.0014316681772470474,0.007183849811553955
1669729716.0339003,0.012163102626800537,-0.005641043186187744,-0.003731377422809601,0.00046507082879543304,0.00918722152709961,0.004565782845020294,0.0006508827209472656,0.0014316681772470474,0.007183849811553955
1669729716.0351162,0.012163102626800537,-0.005641043186187744,-0.003731377422809601,0.005312240682542324,0.013199329376220703,-0.009573757648468018,0.0006508827209472656,0.0014316681772470474,0.007183849811553955
1669729716.036134,0.012163102626800537,-0.005641043186187744,-0.003731377422809601,0.005312240682542324,0.013199329376220703,-0.009573757648468018,7.45728611946106e-05,0.00041773542761802673,-0.0005006194114685059
1669729716.036134,0.015088379383087158,-0.006171584129333496,-0.005103610455989838,0.005312240682542324,0.013199329376220703,-0.009573757648468018,7.45728611946106e-05,0.00041773542761802673,-0.0005006194114685059
1669729716.039864,0.015088379383087158,-0.006171584129333496,-0.005103610455989838,0.002402709797024727,0.009192228317260742,0.00338774174451828,7.45728611946106e-05,0.00041773542761802673,-0.0005006194114685059
1669729716.041566,0.015088379383087158,-0.006171584129333496,-0.005103610455989838,0.002402709797024727,0.009192228317260742,0.00338774174451828,0.0025674477219581604,0.00046681612730026245,0.00718003511428833
1669729716.0427973,0.013652801513671875,-0.008556187152862549,0.0017751306295394897,0.002402709797024727,0.009192228317260742,0.00338774174451828,0.0025674477219581604,0.00046681612730026245,0.00718003511428833
1669729716.044146,0.013652801513671875,-0.008556187152862549,0.0017751306295394897,-3.415346145629883e-05,0.01015317440032959,0.0005486384034156799,0.0025674477219581604,0.00046681612730026245,0.00718003511428833
1669729716.0458052,0.013652801513671875,-0.008556187152862549,0.0017751306295394897,-3.415346145629883e-05,0.01015317440032959,0.0005486384034156799,0.0025554150342941284,-0.0038355346769094467,0.01053774356842041
1669729716.0472763,0.013119637966156006,-0.008225560188293457,-0.010108992457389832,-3.415346145629883e-05,0.01015317440032959,0.0005486384034156799,0.0025554150342941284,-0.0038355346769094467,0.01053774356842041
1669729716.0486846,0.013119637966156006,-0.008225560188293457,-0.010108992457389832,0.004279414191842079,0.014080584049224854,0.002730056643486023,0.0025554150342941284,-0.0038355346769094467,0.01053774356842041
1669729716.0496821,0.013119637966156006,-0.008225560188293457,-0.010108992457389832,0.004279414191842079,0.014080584049224854,0.002730056643486023,-0.004314519464969635,-0.0032814759761095047,0.009590864181518555
1669729716.0519724,0.011200189590454102,-0.006187617778778076,-0.0037726759910583496,0.004279414191842079,0.014080584049224854,0.002730056643486023,-0.004314519464969635,-0.0032814759761095047,0.009590864181518555
1669729716.0531197,0.011200189590454102,-0.006187617778778076,-0.0037726759910583496,-7.667765021324158e-05,0.010113120079040527,0.002801172435283661,-0.004314519464969635,-0.0032814759761095047,0.009590864181518555
1669729716.054549,0.011200189590454102,-0.006187617778778076,-0.0037726759910583496,-7.667765021324158e-05,0.010113120079040527,0.002801172435283661,-0.002846386283636093,-0.002828480675816536,0.007185935974121094
1669729716.05598,0.012151718139648438,-0.005811631679534912,-0.011315852403640747,-7.667765021324158e-05,0.010113120079040527,0.002801172435283661,-0.002846386283636093,-0.002828480675816536,0.007185935974121094
1669729716.0576227,0.012151718139648438,-0.005811631679534912,-0.011315852403640747,0.0013380218297243118,0.012609720230102539,-0.006227627396583557,-0.002846386283636093,-0.002828480675816536,0.007185935974121094
1669729716.0590236,0.012151718139648438,-0.005811631679534912,-0.011315852403640747,0.0013380218297243118,0.012609720230102539,-0.006227627396583557,0.0015590749680995941,-0.0019134897738695145,0.00525665283203125
1669729716.0603974,0.010738790035247803,-0.00958406925201416,-0.0007234811782836914,0.0013380218297243118,0.012609720230102539,-0.006227627396583557,0.0015590749680995941,-0.0019134897738695145,0.00525665283203125
1669729716.061415,0.010738790035247803,-0.00958406925201416,-0.0007234811782836914,0.0008005984127521515,0.01159757375717163,-1.4983117580413818e-05,0.0015590749680995941,-0.0019134897738695145,0.00525665283203125
1669729716.0634987,0.010738790035247803,-0.00958406925201416,-0.0007234811782836914,0.0008005984127521515,0.01159757375717163,-1.4983117580413818e-05,-0.00771448016166687,0.0006586872041225433,0.011522948741912842
1669729716.06515,0.01365441083908081,-0.0071449875831604,-0.00037435442209243774,0.0008005984127521515,0.01159757375717163,-1.4983117580413818e-05,-0.00771448016166687,0.0006586872041225433,0.011522948741912842
1669729716.066152,0.01365441083908081,-0.0071449875831604,-0.00037435442209243774,-0.0001348927617073059,0.007220745086669922,-0.004036158323287964,-0.00771448016166687,0.0006586872041225433,0.011522948741912842
1669729716.0671933,0.01365441083908081,-0.0071449875831604,-0.00037435442209243774,-0.0001348927617073059,0.007220745086669922,-0.004036158323287964,0.005516994744539261,0.0009946618229150772,0.008134424686431885
1669729716.0696507,0.013121545314788818,-0.00916200876235962,-0.0033846572041511536,-0.0001348927617073059,0.007220745086669922,-0.004036158323287964,0.005516994744539261,0.0009946618229150772,0.008134424686431885
1669729716.070942,0.013121545314788818,-0.00916200876235962,-0.0033846572041511536,0.002751631662249565,0.0077391862869262695,-0.0017340555787086487,0.005516994744539261,0.0009946618229150772,0.008134424686431885
1669729716.072476,0.013121545314788818,-0.00916200876235962,-0.0033846572041511536,0.002751631662249565,0.0077391862869262695,-0.0017340555787086487,-0.0023567862808704376,-0.001364491879940033,0.00814807415008545
1669729716.073935,0.015558600425720215,-0.01065218448638916,-0.00534801185131073,0.002751631662249565,0.0077391862869262695,-0.0017340555787086487,-0.0023567862808704376,-0.001364491879940033,0.00814807415008545
1669729716.0753758,0.015558600425720215,-0.01065218448638916,-0.00534801185131073,-0.0021118223667144775,0.007225632667541504,-0.007517509162425995,-0.0023567862808704376,-0.001364491879940033,0.00814807415008545
1669729716.0767934,0.015558600425720215,-0.01065218448638916,-0.00534801185131073,-0.0021118223667144775,0.007225632667541504,-0.007517509162425995,0.0035587549209594727,0.0009969770908355713,0.0066967010498046875
1669729716.0782347,0.013109743595123291,-0.0071561336517333984,0.0002232864499092102,-0.0021118223667144775,0.007225632667541504,-0.007517509162425995,0.0035587549209594727,0.0009969770908355713,0.0066967010498046875
1669729716.079677,0.013109743595123291,-0.0071561336517333984,0.0002232864499092102,-0.0011962279677391052,0.016029655933380127,-0.006967216730117798,0.0035587549209594727,0.0009969770908355713,0.0066967010498046875
1669729716.0811565,0.013109743595123291,-0.0071561336517333984,0.0002232864499092102,-0.0011962279677391052,0.016029655933380127,-0.006967216730117798,-0.0013261325657367706,0.005901288241147995,0.006712019443511963
1669729716.0826125,0.010169506072998047,-0.00466609001159668,0.00047016143798828125,-0.0011962279677391052,0.016029655933380127,-0.006967216730117798,-0.0013261325657367706,0.005901288241147995,0.006712019443511963
1669729716.0840008,0.010169506072998047,-0.00466609001159668,0.00047016143798828125,0.0037476327270269394,0.007772326469421387,-0.0019771307706832886,-0.0013261325657367706,0.005901288241147995,0.006712019443511963
1669729716.0854187,0.010169506072998047,-0.00466609001159668,0.00047016143798828125,0.0037476327270269394,0.007772326469421387,-0.0019771307706832886,-0.0003888271749019623,-0.00041468627750873566,0.00814509391784668
1669729716.0868921,0.008210420608520508,-0.009538412094116211,0.0008371546864509583,0.0037476327270269394,0.007772326469421387,-0.0019771307706832886,-0.0003888271749019623,-0.00041468627750873566,0.00814509391784668
1669729716.0883126,0.008210420608520508,-0.009538412094116211,0.0008371546864509583,-0.0002678167074918747,0.01504206657409668,0.004150018095970154,-0.0003888271749019623,-0.00041468627750873566,0.00814509391784668
1669729716.089726,0.008210420608520508,-0.009538412094116211,0.0008371546864509583,-0.0002678167074918747,0.01504206657409668,0.004150018095970154,0.0035014301538467407,0.0005310792475938797,0.003814518451690674
1669729716.091168,0.027481675148010254,0.01636373996734619,-0.011273711919784546,-0.0002678167074918747,0.01504206657409668,0.004150018095970154,0.0035014301538467407,0.0005310792475938797,0.003814518451690674
1669729716.0921855,0.027481675148010254,0.01636373996734619,-0.011273711919784546,0.025828858837485313,0.012899637222290039,0.00037688761949539185,0.0035014301538467407,0.0005310792475938797,0.003814518451690674
1669729716.093535,0.027481675148010254,0.01636373996734619,-0.011273711919784546,0.025828858837485313,0.012899637222290039,0.00037688761949539185,-0.00040908902883529663,0.003480026498436928,0.002383410930633545
1669729716.095553,0.009031295776367188,-0.013241469860076904,0.005518652498722076,0.025828858837485313,0.012899637222290039,0.00037688761949539185,-0.00040908902883529663,0.003480026498436928,0.002383410930633545
1669729716.0969229,0.009031295776367188,-0.013241469860076904,0.005518652498722076,-0.009824331849813461,0.009585261344909668,-0.00437772274017334,-0.00040908902883529663,0.003480026498436928,0.002383410930633545
1669729716.0985794,0.009031295776367188,-0.013241469860076904,0.005518652498722076,-0.009824331849813461,0.009585261344909668,-0.00437772274017334,0.0005772337317466736,-0.003203926607966423,0.011020362377166748
1669729716.1002343,0.01342231035232544,-0.00841599702835083,-0.00664559006690979,-0.009824331849813461,0.009585261344909668,-0.00437772274017334,0.0005772337317466736,-0.003203926607966423,0.011020362377166748
1669729716.1016583,0.01342231035232544,-0.00841599702835083,-0.00664559006690979,-0.004228854551911354,0.00670391321182251,-0.0010707378387451172,0.0005772337317466736,-0.003203926607966423,0.011020362377166748
1669729716.102055,0.01342231035232544,-0.00841599702835083,-0.00664559006690979,-0.004228854551911354,0.00670391321182251,-0.0010707378387451172,0.000593923032283783,-0.00032117031514644623,0.00958251953125
1669729716.1045058,0.004772305488586426,-0.018367767333984375,0.0028396472334861755,-0.004228854551911354,0.00670391321182251,-0.0010707378387451172,0.000593923032283783,-0.00032117031514644623,0.00958251953125
1669729716.1059084,0.004772305488586426,-0.018367767333984375,0.0028396472334861755,-0.012876052409410477,0.0070767998695373535,0.007334277033805847,0.000593923032283783,-0.00032117031514644623,0.00958251953125
1669729716.1073067,0.004772305488586426,-0.018367767333984375,0.0028396472334861755,-0.012876052409410477,0.0070767998695373535,0.007334277033805847,-0.0009125396609306335,0.0030216295272111893,0.003345310688018799
1669729716.108934,0.014069020748138428,-0.006576061248779297,0.0025277137756347656,-0.012876052409410477,0.0070767998695373535,0.007334277033805847,-0.0009125396609306335,0.0030216295272111893,0.003345310688018799
1669729716.1102319,0.014069020748138428,-0.006576061248779297,0.0025277137756347656,0.0004997532814741135,0.0014010071754455566,0.003239862620830536,-0.0009125396609306335,0.0030216295272111893,0.003345310688018799
1669729716.1119435,0.014069020748138428,-0.006576061248779297,0.0025277137756347656,0.0004997532814741135,0.0014010071754455566,0.003239862620830536,0.0015681535005569458,0.0011243261396884918,0.009102225303649902
1669729716.113387,0.00813901424407959,-0.002782583236694336,-0.0051701366901397705,0.0004997532814741135,0.0014010071754455566,0.003239862620830536,0.0015681535005569458,0.0011243261396884918,0.009102225303649902
1669729716.114757,0.00813901424407959,-0.002782583236694336,-0.0051701366901397705,0.003275349736213684,0.014183461666107178,-0.007171966135501862,0.0015681535005569458,0.0011243261396884918,0.009102225303649902
1669729716.1162083,0.00813901424407959,-0.002782583236694336,-0.0051701366901397705,0.003275349736213684,0.014183461666107178,-0.007171966135501862,-0.0014103241264820099,-0.0008279625326395035,0.008146345615386963
1669729716.117671,0.009151279926300049,-0.009574413299560547,-0.005735822021961212,0.003275349736213684,0.014183461666107178,-0.007171966135501862,-0.0014103241264820099,-0.0008279625326395035,0.008146345615386963
1669729716.119077,0.009151279926300049,-0.009574413299560547,-0.005735822021961212,-6.55241310596466e-05,0.010741233825683594,-0.0073682889342308044,-0.0014103241264820099,-0.0008279625326395035,0.008146345615386963
1669729716.120609,0.009151279926300049,-0.009574413299560547,-0.005735822021961212,-6.55241310596466e-05,0.010741233825683594,-0.0073682889342308044,6.0010701417922974e-05,0.001569058746099472,0.005263864994049072
1669729716.1220598,0.017000555992126465,-0.010924100875854492,0.00016642361879348755,-6.55241310596466e-05,0.010741233825683594,-0.0073682889342308044,6.0010701417922974e-05,0.001569058746099472,0.005263864994049072
1669729716.1234605,0.017000555992126465,-0.010924100875854492,0.00016642361879348755,0.0009299609810113907,0.010256409645080566,-1.636892557144165e-05,6.0010701417922974e-05,0.001569058746099472,0.005263864994049072
1669729716.1248832,0.017000555992126465,-0.010924100875854492,0.00016642361879348755,0.0009299609810113907,0.010256409645080566,-1.636892557144165e-05,-0.0023303069174289703,0.003115292638540268,0.011514127254486084
1669729716.1263292,0.010123193264007568,-0.005960047245025635,0.004082970321178436,0.0009299609810113907,0.010256409645080566,-1.636892557144165e-05,-0.0023303069174289703,0.003115292638540268,0.011514127254486084
1669729716.127776,0.010123193264007568,-0.005960047245025635,0.004082970321178436,-0.0024129971861839294,0.007779121398925781,0.007203586399555206,-0.0023303069174289703,0.003115292638540268,0.011514127254486084
1669729716.1291811,0.010123193264007568,-0.005960047245025635,0.004082970321178436,-0.0024129971861839294,0.007779121398925781,0.007203586399555206,-0.00237959623336792,0.0020708702504634857,0.00671076774597168
1669729716.1306393,0.009099006652832031,-0.006992816925048828,-0.002441421151161194,-0.0024129971861839294,0.007779121398925781,0.007203586399555206,-0.00237959623336792,0.0020708702504634857,0.00671076774597168
1669729716.132073,0.009099006652832031,-0.006992816925048828,-0.002441421151161194,-0.0004961062222719193,0.013237953186035156,-0.0007070302963256836,-0.00237959623336792,0.0020708702504634857,0.00671076774597168
1669729716.1330864,0.009099006652832031,-0.006992816925048828,-0.002441421151161194,-0.0004961062222719193,0.013237953186035156,-0.0007070302963256836,4.081055521965027e-05,0.0005722139030694962,0.005744576454162598
1669729716.1345582,0.015981197357177734,-0.010792195796966553,0.0020891129970550537,-0.0004961062222719193,0.013237953186035156,-0.0007070302963256836,4.081055521965027e-05,0.0005722139030694962,0.005744576454162598
1669729716.1357882,0.015981197357177734,-0.010792195796966553,0.0020891129970550537,-0.0014070384204387665,0.009808182716369629,0.0033523738384246826,4.081055521965027e-05,0.0005722139030694962,0.005744576454162598
1669729716.137214,0.015981197357177734,-0.010792195796966553,0.0020891129970550537,-0.0014070384204387665,0.009808182716369629,0.0033523738384246826,0.0029901117086410522,0.0015714094042778015,0.010063588619232178
1669729716.1386433,0.01641184091567993,-0.005975902080535889,-0.003915943205356598,-0.0014070384204387665,0.009808182716369629,0.0033523738384246826,0.0029901117086410522,0.0015714094042778015,0.010063588619232178
1669729716.1405246,0.01641184091567993,-0.005975902080535889,-0.003915943205356598,-0.0009658895432949066,0.011816859245300293,-0.0030803829431533813,0.0029901117086410522,0.0015714094042778015,0.010063588619232178
1669729716.141542,0.01641184091567993,-0.005975902080535889,-0.003915943205356598,-0.0009658895432949066,0.011816859245300293,-0.0030803829431533813,-0.00047439709305763245,0.002056218683719635,0.0033451318740844727
