time,a_TOx,a_TOy,a_TOz,a_UAx,a_UAy,a_UAz,a_FAx,a_FAy,a_FAz
1669722180.5575936,0.0011540772393345833,0.019083917140960693,0.0017118677496910095,-0.0008948836475610733,0.0004950687289237976,-0.0029205679893493652,-3.530457615852356e-05,0.005938339978456497,0.007216036319732666
1669722180.5589771,0.0011540772393345833,0.019083917140960693,0.0017118677496910095,-0.0013825129717588425,-0.0005210414528846741,0.0023556947708129883,-3.530457615852356e-05,0.005938339978456497,0.007216036319732666
1669722180.560384,0.0011540772393345833,0.019083917140960693,0.0017118677496910095,-0.0013825129717588425,-0.0005210414528846741,0.0023556947708129883,0.00040345266461372375,-0.0003795027732849121,0.006247580051422119
1669722180.5621865,-0.0002610106021165848,0.015254378318786621,0.006765391677618027,-0.0013825129717588425,-0.0005210414528846741,0.0023556947708129883,0.00040345266461372375,-0.0003795027732849121,0.006247580051422119
1669722180.5636353,-0.0002610106021165848,0.015254378318786621,0.006765391677618027,-2.346932888031006e-06,0.0034008855000138283,0.004339277744293213,0.00040345266461372375,-0.0003795027732849121,0.006247580051422119
1669722180.5652492,-0.0002610106021165848,0.015254378318786621,0.006765391677618027,-2.346932888031006e-06,0.0034008855000138283,0.004339277744293213,-0.0015470273792743683,0.002544017508625984,0.005774736404418945
1669722180.5666795,0.004566105082631111,0.014679789543151855,0.0005272328853607178,-2.346932888031006e-06,0.0034008855000138283,0.004339277744293213,-0.0015470273792743683,0.002544017508625984,0.005774736404418945
1669722180.568079,0.004566105082631111,0.014679789543151855,0.0005272328853607178,0.00153280608355999,-0.0023430893197655678,-0.005834043025970459,-0.0015470273792743683,0.002544017508625984,0.005774736404418945
1669722180.5694232,0.004566105082631111,0.014679789543151855,0.0005272328853607178,0.00153280608355999,-0.0023430893197655678,-0.005834043025970459,-0.0020605437457561493,0.002534903585910797,0.004815399646759033
1669722180.5709965,-0.0003577526658773422,0.01762676239013672,0.0017741546034812927,0.00153280608355999,-0.0023430893197655678,-0.005834043025970459,-0.0020605437457561493,0.002534903585910797,0.004815399646759033
1669722180.5724225,-0.0003577526658773422,0.01762676239013672,0.0017741546034812927,-0.0009190738201141357,5.4356642067432404e-05,-0.003407776355743408,-0.0020605437457561493,0.002534903585910797,0.004815399646759033
1669722180.573742,-0.0003577526658773422,0.01762676239013672,0.0017741546034812927,-0.0009190738201141357,5.4356642067432404e-05,-0.003407776355743408,-0.00014029256999492645,-0.003314381465315819,0.004325389862060547
1669722180.575198,0.0020677587017416954,0.018046140670776367,-0.002795189619064331,-0.0009190738201141357,5.4356642067432404e-05,-0.003407776355743408,-0.00014029256999492645,-0.003314381465315819,0.004325389862060547
1669722180.5767088,0.0020677587017416954,0.018046140670776367,-0.002795189619064331,-0.0023779552429914474,0.00393334124237299,-0.004806458950042725,-0.00014029256999492645,-0.003314381465315819,0.004325389862060547
1669722180.5780442,0.0020677587017416954,0.018046140670776367,-0.002795189619064331,-0.0023779552429914474,0.00393334124237299,-0.004806458950042725,0.005291439592838287,3.9560720324516296e-05,0.004317224025726318
1669722180.5795329,0.004046717658638954,0.014071345329284668,-0.00814908742904663,-0.0023779552429914474,0.00393334124237299,-0.004806458950042725,0.005291439592838287,3.9560720324516296e-05,0.004317224025726318
1669722180.5810442,0.004046717658638954,0.014071345329284668,-0.00814908742904663,-0.003827439621090889,0.0028727268800139427,0.0019080042839050293,0.005291439592838287,3.9560720324516296e-05,0.004317224025726318
1669722180.5824888,0.004046717658638954,0.014071345329284668,-0.00814908742904663,-0.003827439621090889,0.0028727268800139427,0.0019080042839050293,-0.004999736323952675,0.0011458992958068848,0.009624004364013672
1669722180.5839255,0.0030799154192209244,0.013213038444519043,0.0010102801024913788,-0.003827439621090889,0.0028727268800139427,0.0019080042839050293,-0.004999736323952675,0.0011458992958068848,0.009624004364013672
1669722180.585647,0.0030799154192209244,0.013213038444519043,0.0010102801024913788,-0.0031735431402921677,-0.006828385405242443,-0.007841944694519043,-0.004999736323952675,0.0011458992958068848,0.009624004364013672
1669722180.5880325,0.0030799154192209244,0.013213038444519043,0.0010102801024913788,-0.0031735431402921677,-0.006828385405242443,-0.007841944694519043,0.0047731585800647736,0.0009997636079788208,0.0023984313011169434
1669722180.5893435,0.0006407825276255608,0.013214945793151855,0.0006021782755851746,-0.0031735431402921677,-0.006828385405242443,-0.007841944694519043,0.0047731585800647736,0.0009997636079788208,0.0023984313011169434
1669722180.5906317,0.0006407825276255608,0.013214945793151855,0.0006021782755851746,0.00304502435028553,6.641261279582977e-05,-0.0033913254737854004,0.0047731585800647736,0.0009997636079788208,0.0023984313011169434
1669722180.5920866,0.0006407825276255608,0.013214945793151855,0.0006021782755851746,0.00304502435028553,6.641261279582977e-05,-0.0033913254737854004,0.0014037396758794785,0.0035081133246421814,0.010574936866760254
1669722180.5937362,0.0020789094269275665,0.015655159950256348,0.0007130056619644165,0.00304502435028553,6.641261279582977e-05,-0.0033913254737854004,0.0014037396758794785,0.0035081133246421814,0.010574936866760254
1669722180.5950396,0.0020789094269275665,0.015655159950256348,0.0007130056619644165,-0.003312179818749428,0.0014219637960195541,0.0014097094535827637,0.0014037396758794785,0.0035081133246421814,0.010574936866760254
1669722180.5970976,0.0020789094269275665,0.015655159950256348,0.0007130056619644165,-0.003312179818749428,0.0014219637960195541,0.0014097094535827637,-0.004055410623550415,-0.0023354515433311462,0.005776345729827881
1669722180.5980964,0.0011240886524319649,0.015104413032531738,-0.004870615899562836,-0.003312179818749428,0.0014219637960195541,0.0014097094535827637,-0.004055410623550415,-0.0023354515433311462,0.005776345729827881
1669722180.5994308,0.0011240886524319649,0.015104413032531738,-0.004870615899562836,-0.0003752727061510086,0.0018792180344462395,0.002391636371612549,-0.004055410623550415,-0.0023354515433311462,0.005776345729827881
1669722180.6009965,0.0011240886524319649,0.015104413032531738,-0.004870615899562836,-0.0003752727061510086,0.0018792180344462395,0.002391636371612549,-0.001004522666335106,0.0006093885749578476,0.01153641939163208
1669722180.6023707,-0.00033001042902469635,0.016109824180603027,-0.0028633959591388702,-0.0003752727061510086,0.0018792180344462395,0.002391636371612549,-0.001004522666335106,0.0006093885749578476,0.01153641939163208
1669722180.603666,-0.00033001042902469635,0.016109824180603027,-0.0028633959591388702,0.004071732982993126,-0.001935741864144802,-0.0014892220497131348,-0.001004522666335106,0.0006093885749578476,0.01153641939163208
1669722180.605078,-0.00033001042902469635,0.016109824180603027,-0.0028633959591388702,0.004071732982993126,-0.001935741864144802,-0.0014892220497131348,0.0009608995169401169,0.004422422498464584,0.007213234901428223
1669722180.6060913,0.0031089037656784058,0.016144514083862305,0.0004957430064678192,0.004071732982993126,-0.001935741864144802,-0.0014892220497131348,0.0009608995169401169,0.004422422498464584,0.007213234901428223
1669722180.6085331,0.0031089037656784058,0.016144514083862305,0.0004957430064678192,0.0030521415174007416,-0.0018871938809752464,0.0004305839538574219,0.0009608995169401169,0.004422422498464584,0.007213234901428223
1669722180.6099994,0.0031089037656784058,0.016144514083862305,0.0004957430064678192,0.0030521415174007416,-0.0018871938809752464,0.0004305839538574219,0.0009133592247962952,0.006337117403745651,0.0019314289093017578
1669722180.6110115,0.002573312260210514,0.015635311603546143,-0.0010765530169010162,0.0030521415174007416,-0.0018871938809752464,0.0004305839538574219,0.0009133592247962952,0.006337117403745651,0.0019314289093017578
1669722180.612017,0.002573312260210514,0.015635311603546143,-0.0010765530169010162,4.762783646583557e-05,0.002951962873339653,0.00048357248306274414,0.0009133592247962952,0.006337117403745651,0.0019314289093017578
1669722180.6130147,0.002573312260210514,0.015635311603546143,-0.0010765530169010162,4.762783646583557e-05,0.002951962873339653,0.00048357248306274414,-0.002965690568089485,0.003991266712546349,0.008661866188049316
1669722180.6155934,-0.0018051844090223312,0.01469433307647705,0.0012188702821731567,4.762783646583557e-05,0.002951962873339653,0.00048357248306274414,-0.002965690568089485,0.003991266712546349,0.008661866188049316
1669722180.6168134,-0.0018051844090223312,0.01469433307647705,0.0012188702821731567,0.0001627150923013687,-0.0043835025280714035,-0.0020203590393066406,-0.002965690568089485,0.003991266712546349,0.008661866188049316
1669722180.618327,-0.0018051844090223312,0.01469433307647705,0.0012188702821731567,0.0001627150923013687,-0.0043835025280714035,-0.0020203590393066406,0.001905977725982666,0.0010190457105636597,0.005285859107971191
1669722180.6186972,0.0026077013462781906,0.01862722635269165,0.004546742886304855,0.0001627150923013687,-0.0043835025280714035,-0.0020203590393066406,0.001905977725982666,0.0010190457105636597,0.005285859107971191
1669722180.621122,0.0026077013462781906,0.01862722635269165,0.004546742886304855,0.004106659442186356,-0.007298573851585388,0.00228726863861084,0.001905977725982666,0.0010190457105636597,0.005285859107971191
1669722180.622394,0.0026077013462781906,0.01862722635269165,0.004546742886304855,0.004106659442186356,-0.007298573851585388,0.00228726863861084,0.0004853997379541397,0.003923926502466202,0.0009665489196777344
1669722180.6238801,0.002085993066430092,0.01562678813934326,-0.001639150083065033,0.004106659442186356,-0.007298573851585388,0.00228726863861084,0.0004853997379541397,0.003923926502466202,0.0009665489196777344
1669722180.6253169,0.002085993066430092,0.01562678813934326,-0.001639150083065033,0.001080615445971489,0.001478368416428566,-0.00578540563583374,0.0004853997379541397,0.003923926502466202,0.0009665489196777344
1669722180.626316,0.002085993066430092,0.01562678813934326,-0.001639150083065033,0.001080615445971489,0.001478368416428566,-0.00578540563583374,-0.0020314622670412064,0.0006037857383489609,0.004331231117248535
1669722180.6282032,0.003057883121073246,0.01807117462158203,-0.0011175088584423065,0.001080615445971489,0.001478368416428566,-0.00578540563583374,-0.0020314622670412064,0.0006037857383489609,0.004331231117248535
1669722180.6295502,0.003057883121073246,0.01807117462158203,-0.0011175088584423065,-0.0003316923975944519,-0.003902527503669262,-9.167194366455078e-05,-0.0020314622670412064,0.0006037857383489609,0.004331231117248535
1669722180.6305332,0.003057883121073246,0.01807117462158203,-0.0011175088584423065,-0.0003316923975944519,-0.003902527503669262,-9.167194366455078e-05,-0.0020646732300519943,-0.002272866666316986,0.006730556488037109
1669722180.6321418,0.000141805037856102,0.013701260089874268,-0.00011220201849937439,-0.0003316923975944519,-0.003902527503669262,-9.167194366455078e-05,-0.0020646732300519943,-0.002272866666316986,0.006730556488037109
1669722180.6337223,0.000141805037856102,0.013701260089874268,-0.00011220201849937439,-0.00035651959478855133,0.0009648147970438004,-0.0009894967079162598,-0.0020646732300519943,-0.002272866666316986,0.006730556488037109
1669722180.6348622,0.000141805037856102,0.013701260089874268,-0.00011220201849937439,-0.00035651959478855133,0.0009648147970438004,-0.0009894967079162598,-0.0029951222240924835,0.003063743934035301,0.0038547515869140625
1669722180.636173,0.0030291108414530754,0.017515480518341064,-0.006791163235902786,-0.00035651959478855133,0.0009648147970438004,-0.0009894967079162598,-0.0029951222240924835,0.003063743934035301,0.0038547515869140625
1669722180.6371856,0.0030291108414530754,0.017515480518341064,-0.006791163235902786,-0.002376999706029892,0.006774544715881348,0.00340956449508667,-0.0029951222240924835,0.003063743934035301,0.0038547515869140625
1669722180.6394832,0.0030291108414530754,0.017515480518341064,-0.006791163235902786,-0.002376999706029892,0.006774544715881348,0.00340956449508667,0.005329446867108345,0.00349343940615654,0.004319131374359131
1669722180.6403277,-0.0027445098385214806,0.012232184410095215,-0.001387123018503189,-0.002376999706029892,0.006774544715881348,0.00340956449508667,0.005329446867108345,0.00349343940615654,0.004319131374359131
1669722180.641346,-0.0027445098385214806,0.012232184410095215,-0.001387123018503189,9.212270379066467e-05,0.003406777046620846,-0.00047278404235839844,0.005329446867108345,0.00349343940615654,0.004319131374359131
1669722180.6436424,-0.0027445098385214806,0.012232184410095215,-0.001387123018503189,9.212270379066467e-05,0.003406777046620846,-0.00047278404235839844,0.004273969680070877,-0.0032930709421634674,0.0071980953216552734
1669722180.645028,0.007508112117648125,0.016193509101867676,0.005257725715637207,9.212270379066467e-05,0.003406777046620846,-0.00047278404235839844,0.004273969680070877,-0.0032930709421634674,0.0071980953216552734
1669722180.646354,0.007508112117648125,0.016193509101867676,0.005257725715637207,0.00010508857667446136,0.002474079839885235,-0.0038533806800842285,0.004273969680070877,-0.0032930709421634674,0.0071980953216552734
1669722180.6474702,0.007508112117648125,0.016193509101867676,0.005257725715637207,0.00010508857667446136,0.002474079839885235,-0.0038533806800842285,0.00030367448925971985,-0.0013584233820438385,0.0024051666259765625
1669722180.6484869,-0.0008309883996844292,0.014154493808746338,-0.003014087677001953,0.00010508857667446136,0.002474079839885235,-0.0038533806800842285,0.00030367448925971985,-0.0013584233820438385,0.0024051666259765625
1669722180.6505508,-0.0008309883996844292,0.014154493808746338,-0.003014087677001953,-0.0062184203416109085,0.0004136310890316963,0.004749894142150879,0.00030367448925971985,-0.0013584233820438385,0.0024051666259765625
1669722180.6514115,-0.0008309883996844292,0.014154493808746338,-0.003014087677001953,-0.0062184203416109085,0.0004136310890316963,0.004749894142150879,-0.00023636594414710999,-0.004214346408843994,0.006247341632843018
1669722180.6528635,-0.0017820708453655243,0.01510632038116455,-0.004634536802768707,-0.0062184203416109085,0.0004136310890316963,0.004749894142150879,-0.00023636594414710999,-0.004214346408843994,0.006247341632843018
1669722180.6538796,-0.0017820708453655243,0.01510632038116455,-0.004634536802768707,0.0006844848394393921,-0.00046684499830007553,-0.0010057687759399414,-0.00023636594414710999,-0.004214346408843994,0.006247341632843018
1669722180.6562421,-0.0017820708453655243,0.01510632038116455,-0.004634536802768707,0.0006844848394393921,-0.00046684499830007553,-0.0010057687759399414,0.005694704130291939,0.0020170696079730988,0.0023979544639587402
1669722180.6582441,0.00069456547498703,0.013206005096435547,-0.00026019662618637085,0.0006844848394393921,-0.00046684499830007553,-0.0010057687759399414,0.005694704130291939,0.0020170696079730988,0.0023979544639587402
1669722180.6595964,0.00069456547498703,0.013206005096435547,-0.00026019662618637085,0.0006798077374696732,3.1832605600357056e-06,0.00044351816177368164,0.005694704130291939,0.0020170696079730988,0.0023979544639587402
1669722180.661072,0.00069456547498703,0.013206005096435547,-0.00026019662618637085,0.0006798077374696732,3.1832605600357056e-06,0.00044351816177368164,0.0008443053811788559,0.0011108294129371643,0.0072100162506103516
1669722180.6625128,0.00211190152913332,0.016529202461242676,-0.007757589221000671,0.0006798077374696732,3.1832605600357056e-06,0.00044351816177368164,0.0008443053811788559,0.0011108294129371643,0.0072100162506103516
1669722180.663587,0.00211190152913332,0.016529202461242676,-0.007757589221000671,-0.000751221552491188,-0.0024771252647042274,0.0023285746574401855,0.0008443053811788559,0.0011108294129371643,0.0072100162506103516
1669722180.6648629,0.00211190152913332,0.016529202461242676,-0.007757589221000671,-0.000751221552491188,-0.0024771252647042274,0.0023285746574401855,0.005218982696533203,0.0015366096049547195,0.005762338638305664
1669722180.6664147,-0.002218354493379593,0.013710260391235352,-0.00031675398349761963,-0.000751221552491188,-0.0024771252647042274,0.0023285746574401855,0.005218982696533203,0.0015366096049547195,0.005762338638305664
1669722180.667999,-0.002218354493379593,0.013710260391235352,-0.00031675398349761963,0.00019892491400241852,-0.00047708209604024887,-0.0010083317756652832,0.005218982696533203,0.0015366096049547195,0.005762338638305664
1669722180.6691463,-0.002218354493379593,0.013710260391235352,-0.00031675398349761963,0.00019892491400241852,-0.00047708209604024887,-0.0010083317756652832,-0.001141166314482689,0.0025843847543001175,0.006255626678466797
1669722180.670581,0.0031227078288793564,0.021499156951904297,-0.00041539594531059265,0.00019892491400241852,-0.00047708209604024887,-0.0010083317756652832,-0.001141166314482689,0.0025843847543001175,0.006255626678466797
1669722180.6727872,0.0031227078288793564,0.021499156951904297,-0.00041539594531059265,-0.005192594602704048,0.0008944300934672356,-5.030632019042969e-05,-0.001141166314482689,0.0025843847543001175,0.006255626678466797
1669722180.674166,0.0031227078288793564,0.021499156951904297,-0.00041539594531059265,-0.005192594602704048,0.0008944300934672356,-5.030632019042969e-05,0.0007665473967790604,-0.0008955840021371841,-0.0019190311431884766
1669722180.6755998,-0.0012483270838856697,0.01567542552947998,0.00141240656375885,-0.005192594602704048,0.0008944300934672356,-5.030632019042969e-05,0.0007665473967790604,-0.0008955840021371841,-0.0019190311431884766
1669722180.676946,-0.0012483270838856697,0.01567542552947998,0.00141240656375885,0.00020390376448631287,-0.000547017902135849,0.006207466125488281,0.0007665473967790604,-0.0008955840021371841,-0.0019190311431884766
1669722180.6783173,-0.0012483270838856697,0.01567542552947998,0.00141240656375885,0.00020390376448631287,-0.000547017902135849,0.006207466125488281,-0.0001264270395040512,0.0006245207041501999,0.002886474132537842
1669722180.6796985,0.005585417151451111,0.015674233436584473,0.0027181394398212433,0.00020390376448631287,-0.000547017902135849,0.006207466125488281,-0.0001264270395040512,0.0006245207041501999,0.002886474132537842
1669722180.6810431,0.005585417151451111,0.015674233436584473,0.0027181394398212433,0.004102019593119621,-0.0019325101748108864,0.0033199191093444824,-0.0001264270395040512,0.0006245207041501999,0.002886474132537842
1669722180.682414,0.005585417151451111,0.015674233436584473,0.0027181394398212433,0.004102019593119621,-0.0019325101748108864,0.0033199191093444824,0.0008724741637706757,-0.0013088136911392212,0.004803657531738281
1669722180.6837964,0.00603867881000042,0.01803690195083618,-0.003463026136159897,0.004102019593119621,-0.0019325101748108864,0.0033199191093444824,0.0008724741637706757,-0.0013088136911392212,0.004803657531738281
1669722180.6852908,0.00603867881000042,0.01803690195083618,-0.003463026136159897,0.003100914880633354,-0.0033611799590289593,-0.0005513429641723633,0.0008724741637706757,-0.0013088136911392212,0.004803657531738281
1669722180.6866176,0.00603867881000042,0.01803690195083618,-0.003463026136159897,0.003100914880633354,-0.0033611799590289593,-0.0005513429641723633,0.002352755516767502,-0.00035884976387023926,0.006723940372467041
1669722180.6875737,0.005059394985437393,0.015616774559020996,-0.0023964792490005493,0.003100914880633354,-0.0033611799590289593,-0.0005513429641723633,0.002352755516767502,-0.00035884976387023926,0.006723940372467041
1669722180.6889272,0.005059394985437393,0.015616774559020996,-0.0023964792490005493,-0.003315908834338188,0.0019449396058917046,0.0033398866653442383,0.002352755516767502,-0.00035884976387023926,0.006723940372467041
1669722180.6904426,0.005059394985437393,0.015616774559020996,-0.0023964792490005493,-0.003315908834338188,0.0019449396058917046,0.0033398866653442383,0.0033135786652565002,0.0005700588226318359,0.0009579062461853027
1669722180.6920455,0.0016368580982089043,0.015095114707946777,-0.005727581679821014,-0.003315908834338188,0.0019449396058917046,0.0033398866653442383,0.0033135786652565002,0.0005700588226318359,0.0009579062461853027
1669722180.6934144,0.0016368580982089043,0.015095114707946777,-0.005727581679821014,-0.0008200202137231827,-0.0014683669432997704,0.0008998513221740723,0.0033135786652565002,0.0005700588226318359,0.0009579062461853027
1669722180.6947637,0.0016368580982089043,0.015095114707946777,-0.005727581679821014,-0.0008200202137231827,-0.0014683669432997704,0.0008998513221740723,0.0008619297295808792,-0.005190335214138031,0.006721019744873047
1669722180.6961584,-0.0007962286472320557,0.016105175018310547,-0.0033288374543190002,-0.0008200202137231827,-0.0014683669432997704,0.0008998513221740723,0.0008619297295808792,-0.005190335214138031,0.006721019744873047
1669722180.6975226,-0.0007962286472320557,0.016105175018310547,-0.0033288374543190002,-0.000349653884768486,0.0019754506647586823,-0.001457810401916504,0.0008619297295808792,-0.005190335214138031,0.006721019744873047
1669722180.698929,-0.0007962286472320557,0.016105175018310547,-0.0033288374543190002,-0.000349653884768486,0.0019754506647586823,-0.001457810401916504,-4.3705105781555176e-05,0.0011592023074626923,0.007208287715911865
1669722180.7002234,0.004624750465154648,0.017126917839050293,0.0014233514666557312,-0.000349653884768486,0.0019754506647586823,-0.001457810401916504,-4.3705105781555176e-05,0.0011592023074626923,0.007208287715911865
1669722180.701557,0.004624750465154648,0.017126917839050293,0.0014233514666557312,0.00012253783643245697,0.001490187831223011,-1.8596649169921875e-05,-4.3705105781555176e-05,0.0011592023074626923,0.007208287715911865
1669722180.7038949,0.004624750465154648,0.017126917839050293,0.0014233514666557312,0.00012253783643245697,0.001490187831223011,-1.8596649169921875e-05,-0.0006128642708063126,-0.0017777811735868454,0.0048059821128845215
1669722180.70496,0.004615196958184242,0.013746261596679688,0.004233613610267639,0.00012253783643245697,0.001490187831223011,-1.8596649169921875e-05,-0.0006128642708063126,-0.0017777811735868454,0.0048059821128845215
1669722180.70496,0.004615196958184242,0.013746261596679688,0.004233613610267639,-0.0013623088598251343,-0.0004535093903541565,-5.060434341430664e-05,-0.0006128642708063126,-0.0017777811735868454,0.0048059821128845215
1669722180.708434,0.004615196958184242,0.013746261596679688,0.004233613610267639,-0.0013623088598251343,-0.0004535093903541565,-5.060434341430664e-05,0.0018726363778114319,0.0016011819243431091,0.00528484582901001
1669722180.7099354,-0.0002716993913054466,0.013219892978668213,0.00036777928471565247,-0.0013623088598251343,-0.0004535093903541565,-5.060434341430664e-05,0.0018726363778114319,0.0016011819243431091,0.00528484582901001
1669722180.7112553,-0.0002716993913054466,0.013219892978668213,0.00036777928471565247,-0.005271309986710548,-0.0005835769698023796,0.005704700946807861,0.0018726363778114319,0.0016011819243431091,0.00528484582901001
1669722180.7122703,-0.0002716993913054466,0.013219892978668213,0.00036777928471565247,-0.005271309986710548,-0.0005835769698023796,0.005704700946807861,0.0004094485193490982,-0.0018196702003479004,0.0004788637161254883
1669722180.714093,0.00022576842457056046,0.012722373008728027,-0.0005128867924213409,-0.005271309986710548,-0.0005835769698023796,0.005704700946807861,0.0004094485193490982,-0.0018196702003479004,0.0004788637161254883
1669722180.7154312,0.00022576842457056046,0.012722373008728027,-0.0005128867924213409,-0.0057510435581207275,0.0018133418634533882,0.005734264850616455,0.0004094485193490982,-0.0018196702003479004,0.0004788637161254883
1669722180.7167995,0.00022576842457056046,0.012722373008728027,-0.0005128867924213409,-0.0057510435581207275,0.0018133418634533882,0.005734264850616455,0.005431380122900009,0.003507772460579872,0.0043160319328308105
1669722180.7181828,0.0017318520694971085,0.01563847064971924,-0.0013379529118537903,-0.0057510435581207275,0.0018133418634533882,0.005734264850616455,0.005431380122900009,0.003507772460579872,0.0043160319328308105
1669722180.7195864,0.0017318520694971085,0.01563847064971924,-0.0013379529118537903,0.002117026597261429,-0.0024386420845985413,-0.0048714280128479,0.005431380122900009,0.003507772460579872,0.0043160319328308105
1669722180.7218473,0.0017318520694971085,0.01563847064971924,-0.0013379529118537903,0.002117026597261429,-0.0024386420845985413,-0.0048714280128479,0.0005598273128271103,0.0035631954669952393,0.008648991584777832
1669722180.724255,0.0046369656920433044,0.01758188009262085,-0.001706443727016449,0.002117026597261429,-0.0024386420845985413,-0.0048714280128479,0.0005598273128271103,0.0035631954669952393,0.008648991584777832
1669722180.725639,0.0046369656920433044,0.01758188009262085,-0.001706443727016449,-0.00038411468267440796,0.0009354287758469582,0.001416921615600586,0.0005598273128271103,0.0035631954669952393,0.008648991584777832
