time,TOxx,TOyx,TOzx,TOxy,TOyy,TOzy,TOxz,TOyz,TOzz,UAxx,UAyx,UAzx,UAxy,UAyy,UAzy,UAxz,UAyz,UAzz,FAxx,FAyx,FAzx,FAxy,FAyy,FAzy,FAxz,FAyz,FAzz
1669730533.9876914,0.11118268966674805,0.9900097250938416,0.004929065704345703,0.8280072808265686,-0.09645956754684448,-0.5468137264251709,-0.5427223443984985,0.06694737076759338,-0.836581289768219,0.08416888117790222,-0.03770303726196289,0.9920594096183777,0.9914644956588745,0.05111357569694519,-0.08541795611381531,-0.05100470781326294,0.9944226741790771,0.03892132639884949,0.9828056693077087,-0.14069640636444092,-0.030397191643714905,0.1399957239627838,0.9830815196037292,-0.024009067565202713,0.033476315438747406,0.019487455487251282,0.9925021529197693
1669730533.9886918,0.11118268966674805,0.9900097250938416,0.004929065704345703,0.8280072808265686,-0.09645956754684448,-0.5468137264251709,-0.5427223443984985,0.06694737076759338,-0.836581289768219,0.08422526717185974,-0.03790140151977539,0.9920467138290405,0.9914586544036865,0.05114710330963135,-0.08546280860900879,-0.051018714904785156,0.9944132566452026,0.03912439942359924,0.9828056693077087,-0.14069640636444092,-0.030397191643714905,0.1399957239627838,0.9830815196037292,-0.024009067565202713,0.033476315438747406,0.019487455487251282,0.9925021529197693
1669730533.9901688,0.11118268966674805,0.9900097250938416,0.004929065704345703,0.8280072808265686,-0.09645956754684448,-0.5468137264251709,-0.5427223443984985,0.06694737076759338,-0.836581289768219,0.08422526717185974,-0.03790140151977539,0.9920467138290405,0.9914586544036865,0.05114710330963135,-0.08546280860900879,-0.051018714904785156,0.9944132566452026,0.03912439942359924,0.9828063249588013,-0.1406967043876648,-0.03037012368440628,0.13999661803245544,0.9830814003944397,-0.024006886407732964,0.033449217677116394,0.019489092752337456,0.9925029873847961
1669730533.9923184,0.11129903793334961,0.9899886846542358,0.006299018859863281,0.8279941082000732,-0.09579962491989136,-0.5469458103179932,-0.5427181124687195,0.06816443800926208,-0.8364854454994202,0.08422526717185974,-0.03790140151977539,0.9920467138290405,0.9914586544036865,0.05114710330963135,-0.08546280860900879,-0.051018714904785156,0.9944132566452026,0.03912439942359924,0.9828063249588013,-0.1406967043876648,-0.03037012368440628,0.13999661803245544,0.9830814003944397,-0.024006886407732964,0.033449217677116394,0.019489092752337456,0.9925029873847961
1669730533.994485,0.11129903793334961,0.9899886846542358,0.006299018859863281,0.8279941082000732,-0.09579962491989136,-0.5469458103179932,-0.5427181124687195,0.06816443800926208,-0.8364854454994202,0.0841858983039856,-0.037993401288986206,0.9920467138290405,0.9914664030075073,0.05107063055038452,-0.08542194962501526,-0.05093631148338318,0.9944139719009399,0.03920736908912659,0.9828063249588013,-0.1406967043876648,-0.03037012368440628,0.13999661803245544,0.9830814003944397,-0.024006886407732964,0.033449217677116394,0.019489092752337456,0.9925029873847961
1669730533.9954996,0.11129903793334961,0.9899886846542358,0.006299018859863281,0.8279941082000732,-0.09579962491989136,-0.5469458103179932,-0.5427181124687195,0.06816443800926208,-0.8364854454994202,0.0841858983039856,-0.037993401288986206,0.9920467138290405,0.9914664030075073,0.05107063055038452,-0.08542194962501526,-0.05093631148338318,0.9944139719009399,0.03920736908912659,0.9828163981437683,-0.1406334787607193,-0.030342543497681618,0.1399347335100174,0.983090877532959,-0.023982634767889977,0.03341726213693619,0.019471092149615288,0.9925045371055603
1669730533.9973376,0.11145579814910889,0.9899529218673706,0.008612513542175293,0.8279879093170166,-0.09465354681015015,-0.5471475124359131,-0.5426942706108093,0.0701957494020462,-0.8363322019577026,0.0841858983039856,-0.037993401288986206,0.9920467138290405,0.9914664030075073,0.05107063055038452,-0.08542194962501526,-0.05093631148338318,0.9944139719009399,0.03920736908912659,0.9828163981437683,-0.1406334787607193,-0.030342543497681618,0.1399347335100174,0.983090877532959,-0.023982634767889977,0.03341726213693619,0.019471092149615288,0.9925045371055603
1669730533.9993527,0.11145579814910889,0.9899529218673706,0.008612513542175293,0.8279879093170166,-0.09465354681015015,-0.5471475124359131,-0.5426942706108093,0.0701957494020462,-0.8363322019577026,0.08404740691184998,-0.03814595937728882,0.9920532703399658,0.9914814829826355,0.051027119159698486,-0.0852774977684021,-0.0508856475353241,0.9944106936454773,0.039348453283309937,0.9828163981437683,-0.1406334787607193,-0.030342543497681618,0.1399347335100174,0.983090877532959,-0.023982634767889977,0.03341726213693619,0.019471092149615288,0.9925045371055603
1669730534.0011659,0.11145579814910889,0.9899529218673706,0.008612513542175293,0.8279879093170166,-0.09465354681015015,-0.5471475124359131,-0.5426942706108093,0.0701957494020462,-0.8363322019577026,0.08404740691184998,-0.03814595937728882,0.9920532703399658,0.9914814829826355,0.051027119159698486,-0.0852774977684021,-0.0508856475353241,0.9944106936454773,0.039348453283309937,0.982822835445404,-0.14058929681777954,-0.030337639153003693,0.13989010453224182,0.9830968379974365,-0.02399858832359314,0.03341377526521683,0.01948907971382141,0.9925042986869812
1669730534.00273,0.11161172389984131,0.9899188876152039,0.010311424732208252,0.8279759287834167,-0.09384465217590332,-0.5473003387451172,-0.5426800847053528,0.07171015441417694,-0.8362124562263489,0.08404740691184998,-0.03814595937728882,0.9920532703399658,0.9914814829826355,0.051027119159698486,-0.0852774977684021,-0.0508856475353241,0.9944106936454773,0.039348453283309937,0.982822835445404,-0.14058929681777954,-0.030337639153003693,0.13989010453224182,0.9830968379974365,-0.02399858832359314,0.03341377526521683,0.01948907971382141,0.9925042986869812
1669730534.0040226,0.11161172389984131,0.9899188876152039,0.010311424732208252,0.8279759287834167,-0.09384465217590332,-0.5473003387451172,-0.5426800847053528,0.07171015441417694,-0.8362124562263489,0.08404847979545593,-0.03826293349266052,0.992048442363739,0.9914822578430176,0.05101466178894043,-0.08527329564094543,-0.05086332559585571,0.9944067001342773,0.03946363925933838,0.982822835445404,-0.14058929681777954,-0.030337639153003693,0.13989010453224182,0.9830968379974365,-0.02399858832359314,0.03341377526521683,0.01948907971382141,0.9925042986869812
1669730534.0050373,0.11161172389984131,0.9899188876152039,0.010311424732208252,0.8279759287834167,-0.09384465217590332,-0.5473003387451172,-0.5426800847053528,0.07171015441417694,-0.8362124562263489,0.08404847979545593,-0.03826293349266052,0.992048442363739,0.9914822578430176,0.05101466178894043,-0.08527329564094543,-0.05086332559585571,0.9944067001342773,0.03946363925933838,0.9828203320503235,-0.140608549118042,-0.030328409746289253,0.13991081714630127,0.9830948114395142,-0.023960458114743233,0.033399660140275955,0.01945195533335209,0.9925054907798767
1669730534.0073116,0.11171680688858032,0.9898993968963623,0.010980546474456787,0.8279274702072144,-0.09355753660202026,-0.5474209189414978,-0.5427315831184387,0.07233716547489166,-0.8361247181892395,0.08404847979545593,-0.03826293349266052,0.992048442363739,0.9914822578430176,0.05101466178894043,-0.08527329564094543,-0.05086332559585571,0.9944067001342773,0.03946363925933838,0.9828203320503235,-0.140608549118042,-0.030328409746289253,0.13991081714630127,0.9830948114395142,-0.023960458114743233,0.033399660140275955,0.01945195533335209,0.9925054907798767
1669730534.0082984,0.11171680688858032,0.9898993968963623,0.010980546474456787,0.8279274702072144,-0.09355753660202026,-0.5474209189414978,-0.5427315831184387,0.07233716547489166,-0.8361247181892395,0.0841391384601593,-0.03856512904167175,0.9920290112495422,0.9914742708206177,0.05104967951774597,-0.08534672856330872,-0.050868213176727295,0.9943933486938477,0.03977218270301819,0.9828203320503235,-0.140608549118042,-0.030328409746289253,0.13991081714630127,0.9830948114395142,-0.023960458114743233,0.033399660140275955,0.01945195533335209,0.9925054907798767
1669730534.0103536,0.11171680688858032,0.9898993968963623,0.010980546474456787,0.8279274702072144,-0.09355753660202026,-0.5474209189414978,-0.5427315831184387,0.07233716547489166,-0.8361247181892395,0.0841391384601593,-0.03856512904167175,0.9920290112495422,0.9914742708206177,0.05104967951774597,-0.08534672856330872,-0.050868213176727295,0.9943933486938477,0.03977218270301819,0.9828144311904907,-0.14064529538154602,-0.030351433902978897,0.1399468183517456,0.9830895066261292,-0.023970019072294235,0.03342452272772789,0.01945694535970688,0.9925045967102051
1669730534.0110881,0.11186319589614868,0.9898807406425476,0.011133402585983276,0.8278997540473938,-0.09359347820281982,-0.5474569201469421,-0.5427428483963013,0.07254838943481445,-0.8360989689826965,0.0841391384601593,-0.03856512904167175,0.9920290112495422,0.9914742708206177,0.05104967951774597,-0.08534672856330872,-0.050868213176727295,0.9943933486938477,0.03977218270301819,0.9828144311904907,-0.14064529538154602,-0.030351433902978897,0.1399468183517456,0.9830895066261292,-0.023970019072294235,0.03342452272772789,0.01945694535970688,0.9925045967102051
1669730534.0133824,0.11186319589614868,0.9898807406425476,0.011133402585983276,0.8278997540473938,-0.09359347820281982,-0.5474569201469421,-0.5427428483963013,0.07254838943481445,-0.8360989689826965,0.0841124951839447,-0.03892597556114197,0.9920170307159424,0.9914766550064087,0.05107283592224121,-0.08530083298683167,-0.05086171627044678,0.9943777322769165,0.04013165831565857,0.9828144311904907,-0.14064529538154602,-0.030351433902978897,0.1399468183517456,0.9830895066261292,-0.023970019072294235,0.03342452272772789,0.01945694535970688,0.9925045967102051
1669730534.0148299,0.11186319589614868,0.9898807406425476,0.011133402585983276,0.8278997540473938,-0.09359347820281982,-0.5474569201469421,-0.5427428483963013,0.07254838943481445,-0.8360989689826965,0.0841124951839447,-0.03892597556114197,0.9920170307159424,0.9914766550064087,0.05107283592224121,-0.08530083298683167,-0.05086171627044678,0.9943777322769165,0.04013165831565857,0.9828160405158997,-0.1406376212835312,-0.03033561445772648,0.1399381011724472,0.983089804649353,-0.02400987222790718,0.033414311707019806,0.019498907029628754,0.9925041198730469
1669730534.0162926,0.11190354824066162,0.9898778796195984,0.01095232367515564,0.8279075026512146,-0.09372919797897339,-0.5474226474761963,-0.542722225189209,0.07241636514663696,-0.8361239433288574,0.0841124951839447,-0.03892597556114197,0.9920170307159424,0.9914766550064087,0.05107283592224121,-0.08530083298683167,-0.05086171627044678,0.9943777322769165,0.04013165831565857,0.9828160405158997,-0.1406376212835312,-0.03033561445772648,0.1399381011724472,0.983089804649353,-0.02400987222790718,0.033414311707019806,0.019498907029628754,0.9925041198730469
1669730534.0181348,0.11190354824066162,0.9898778796195984,0.01095232367515564,0.8279075026512146,-0.09372919797897339,-0.5474226474761963,-0.542722225189209,0.07241636514663696,-0.8361239433288574,0.08415523171424866,-0.039198845624923706,0.9920028448104858,0.9914747476577759,0.05106833577156067,-0.08532959222793579,-0.05083170533180237,0.9943675398826599,0.04040518403053284,0.9828160405158997,-0.1406376212835312,-0.03033561445772648,0.1399381011724472,0.983089804649353,-0.02400987222790718,0.033414311707019806,0.019498907029628754,0.9925041198730469
1669730534.0192394,0.11190354824066162,0.9898778796195984,0.01095232367515564,0.8279075026512146,-0.09372919797897339,-0.5474226474761963,-0.542722225189209,0.07241636514663696,-0.8361239433288574,0.08415523171424866,-0.039198845624923706,0.9920028448104858,0.9914747476577759,0.05106833577156067,-0.08532959222793579,-0.05083170533180237,0.9943675398826599,0.04040518403053284,0.982824444770813,-0.14058300852775574,-0.03032655082643032,0.13988235592842102,0.9830970764160156,-0.024048669263720512,0.03340970724821091,0.019540460780262947,0.992503821849823
1669730534.0203118,0.11176091432571411,0.9898955821990967,0.010854989290237427,0.8279342651367188,-0.09366554021835327,-0.5473925471305847,-0.5427114963531494,0.07225394248962402,-0.8361449837684631,0.08415523171424866,-0.039198845624923706,0.9920028448104858,0.9914747476577759,0.05106833577156067,-0.08532959222793579,-0.05083170533180237,0.9943675398826599,0.04040518403053284,0.982824444770813,-0.14058300852775574,-0.03032655082643032,0.13988235592842102,0.9830970764160156,-0.024048669263720512,0.03340970724821091,0.019540460780262947,0.992503821849823
1669730534.0216815,0.11176091432571411,0.9898955821990967,0.010854989290237427,0.8279342651367188,-0.09366554021835327,-0.5473925471305847,-0.5427114963531494,0.07225394248962402,-0.8361449837684631,0.084168940782547,-0.03934800624847412,0.9919954538345337,0.9914751052856445,0.051047682762145996,-0.08533671498298645,-0.05079782009124756,0.9943625926971436,0.040552377700805664,0.982824444770813,-0.14058300852775574,-0.03032655082643032,0.13988235592842102,0.9830970764160156,-0.024048669263720512,0.03340970724821091,0.019540460780262947,0.992503821849823
1669730534.0231273,0.11176091432571411,0.9898955821990967,0.010854989290237427,0.8279342651367188,-0.09366554021835327,-0.5473925471305847,-0.5427114963531494,0.07225394248962402,-0.8361449837684631,0.084168940782547,-0.03934800624847412,0.9919954538345337,0.9914751052856445,0.051047682762145996,-0.08533671498298645,-0.05079782009124756,0.9943625926971436,0.040552377700805664,0.9828323125839233,-0.14052531123161316,-0.03032534010708332,0.13982388377189636,0.9831044673919678,-0.02407163940370083,0.03341059014201164,0.019565338268876076,0.9925029277801514
1669730534.0246332,0.11141878366470337,0.9899400472640991,0.010420262813568115,0.8279621601104736,-0.09361910820007324,-0.5473582744598389,-0.5427417755126953,0.07170116901397705,-0.8361730575561523,0.084168940782547,-0.03934800624847412,0.9919954538345337,0.9914751052856445,0.051047682762145996,-0.08533671498298645,-0.05079782009124756,0.9943625926971436,0.040552377700805664,0.9828323125839233,-0.14052531123161316,-0.03032534010708332,0.13982388377189636,0.9831044673919678,-0.02407163940370083,0.03341059014201164,0.019565338268876076,0.9925029277801514
1669730534.0264661,0.11141878366470337,0.9899400472640991,0.010420262813568115,0.8279621601104736,-0.09361910820007324,-0.5473582744598389,-0.5427417755126953,0.07170116901397705,-0.8361730575561523,0.08382657170295715,-0.0392947793006897,0.9920278787612915,0.9915046095848083,0.05104386806488037,-0.08499732613563538,-0.050813645124435425,0.9943650960922241,0.04048168659210205,0.9828323125839233,-0.14052531123161316,-0.03032534010708332,0.13982388377189636,0.9831044673919678,-0.02407163940370083,0.03341059014201164,0.019565338268876076,0.9925029277801514
1669730534.027484,0.11141878366470337,0.9899400472640991,0.010420262813568115,0.8279621601104736,-0.09361910820007324,-0.5473582744598389,-0.5427417755126953,0.07170116901397705,-0.8361730575561523,0.08382657170295715,-0.0392947793006897,0.9920278787612915,0.9915046095848083,0.05104386806488037,-0.08499732613563538,-0.050813645124435425,0.9943650960922241,0.04048168659210205,0.9828389286994934,-0.14047878980636597,-0.030327310785651207,0.13977640867233276,0.9831105470657349,-0.024099227041006088,0.03341549262404442,0.019593965262174606,0.9925022125244141
1669730534.0289714,0.11106586456298828,0.9899847507476807,0.010032951831817627,0.82802414894104,-0.09354221820831299,-0.5472769737243652,-0.5427214503288269,0.07117696106433868,-0.8362312316894531,0.08382657170295715,-0.0392947793006897,0.9920278787612915,0.9915046095848083,0.05104386806488037,-0.08499732613563538,-0.050813645124435425,0.9943650960922241,0.04048168659210205,0.9828389286994934,-0.14047878980636597,-0.030327310785651207,0.13977640867233276,0.9831105470657349,-0.024099227041006088,0.03341549262404442,0.019593965262174606,0.9925022125244141
1669730534.0307076,0.11106586456298828,0.9899847507476807,0.010032951831817627,0.82802414894104,-0.09354221820831299,-0.5472769737243652,-0.5427214503288269,0.07117696106433868,-0.8362312316894531,0.08376574516296387,-0.03921443223953247,0.9920361638069153,0.9915086627006531,0.05105462670326233,-0.08494037389755249,-0.05083411931991577,0.9943674206733704,0.040399372577667236,0.9828389286994934,-0.14047878980636597,-0.030327310785651207,0.13977640867233276,0.9831105470657349,-0.024099227041006088,0.03341549262404442,0.019593965262174606,0.9925022125244141
1669730534.0318885,0.11106586456298828,0.9899847507476807,0.010032951831817627,0.82802414894104,-0.09354221820831299,-0.5472769737243652,-0.5427214503288269,0.07117696106433868,-0.8362312316894531,0.08376574516296387,-0.03921443223953247,0.9920361638069153,0.9915086627006531,0.05105462670326233,-0.08494037389755249,-0.05083411931991577,0.9943674206733704,0.040399372577667236,0.9828437566757202,-0.14044569432735443,-0.03032306395471096,0.13974221050739288,0.9831145405769348,-0.02413429133594036,0.033415548503398895,0.019630415365099907,0.9925014972686768
1669730534.0329065,0.11094218492507935,0.9900073409080505,0.009208738803863525,0.828022301197052,-0.09389227628707886,-0.5472223162651062,-0.5427507758140564,0.07041783630847931,-0.8362767100334167,0.08376574516296387,-0.03921443223953247,0.9920361638069153,0.9915086627006531,0.05105462670326233,-0.08494037389755249,-0.05083411931991577,0.9943674206733704,0.040399372577667236,0.9828437566757202,-0.14044569432735443,-0.03032306395471096,0.13974221050739288,0.9831145405769348,-0.02413429133594036,0.033415548503398895,0.019630415365099907,0.9925014972686768
1669730534.0354304,0.11094218492507935,0.9900073409080505,0.009208738803863525,0.828022301197052,-0.09389227628707886,-0.5472223162651062,-0.5427507758140564,0.07041783630847931,-0.8362767100334167,0.08397537469863892,-0.038518279790878296,0.9920450448989868,0.9914895296096802,0.051017314195632935,-0.08518698811531067,-0.05084720253944397,0.9943966865539551,0.03971424698829651,0.9828437566757202,-0.14044569432735443,-0.03032306395471096,0.13974221050739288,0.9831145405769348,-0.02413429133594036,0.033415548503398895,0.019630415365099907,0.9925014972686768
1669730534.0368893,0.11094218492507935,0.9900073409080505,0.009208738803863525,0.828022301197052,-0.09389227628707886,-0.5472223162651062,-0.5427507758140564,0.07041783630847931,-0.8362767100334167,0.08397537469863892,-0.038518279790878296,0.9920450448989868,0.9914895296096802,0.051017314195632935,-0.08518698811531067,-0.05084720253944397,0.9943966865539551,0.03971424698829651,0.982843279838562,-0.14044880867004395,-0.030322536826133728,0.13974714279174805,0.9831150770187378,-0.02407974749803543,0.033407434821128845,0.019576355814933777,0.9925028085708618
1669730534.0382726,0.11097121238708496,0.9900088310241699,0.00865676999092102,0.8280347585678101,-0.09422385692596436,-0.5471484065055847,-0.5427254438400269,0.06996691226959229,-0.8363311886787415,0.08397537469863892,-0.038518279790878296,0.9920450448989868,0.9914895296096802,0.051017314195632935,-0.08518698811531067,-0.05084720253944397,0.9943966865539551,0.03971424698829651,0.982843279838562,-0.14044880867004395,-0.030322536826133728,0.13974714279174805,0.9831150770187378,-0.02407974749803543,0.033407434821128845,0.019576355814933777,0.9925028085708618
1669730534.041071,0.11097121238708496,0.9900088310241699,0.00865676999092102,0.8280347585678101,-0.09422385692596436,-0.5471484065055847,-0.5427254438400269,0.06996691226959229,-0.8363311886787415,0.0841737687587738,-0.03742137551307678,0.9920697212219238,0.9914757013320923,0.050865381956100464,-0.08544769883155823,-0.05078110098838806,0.9944471120834351,0.03862008452415466,0.982843279838562,-0.14044880867004395,-0.030322536826133728,0.13974714279174805,0.9831150770187378,-0.02407974749803543,0.033407434821128845,0.019576355814933777,0.9925028085708618
1669730534.0425963,0.11097121238708496,0.9900088310241699,0.00865676999092102,0.8280347585678101,-0.09422385692596436,-0.5471484065055847,-0.5427254438400269,0.06996691226959229,-0.8363311886787415,0.0841737687587738,-0.03742137551307678,0.9920697212219238,0.9914757013320923,0.050865381956100464,-0.08544769883155823,-0.05078110098838806,0.9944471120834351,0.03862008452415466,0.9828387498855591,-0.14048215746879578,-0.03031850978732109,0.13978061079978943,0.9831104278564453,-0.02407928556203842,0.03340404853224754,0.0195753313601017,0.9925029873847961
1669730534.0436387,0.11095839738845825,0.9900156855583191,0.007998257875442505,0.8280393481254578,-0.09457772970199585,-0.5470823049545288,-0.5427209138870239,0.06940528750419617,-0.8363811373710632,0.0841737687587738,-0.03742137551307678,0.9920697212219238,0.9914757013320923,0.050865381956100464,-0.08544769883155823,-0.05078110098838806,0.9944471120834351,0.03862008452415466,0.9828387498855591,-0.14048215746879578,-0.03031850978732109,0.13978061079978943,0.9831104278564453,-0.02407928556203842,0.03340404853224754,0.0195753313601017,0.9925029873847961
1669730534.0436387,0.11095839738845825,0.9900156855583191,0.007998257875442505,0.8280393481254578,-0.09457772970199585,-0.5470823049545288,-0.5427209138870239,0.06940528750419617,-0.8363811373710632,0.08416351675987244,-0.0362817645072937,0.9921127557754517,0.9914746880531311,0.05080011487007141,-0.08549845218658447,-0.05081450939178467,0.9944926500320435,0.037479907274246216,0.9828387498855591,-0.14048215746879578,-0.03031850978732109,0.13978061079978943,0.9831104278564453,-0.02407928556203842,0.03340404853224754,0.0195753313601017,0.9925029873847961
1669730534.0470161,0.11095839738845825,0.9900156855583191,0.007998257875442505,0.8280393481254578,-0.09457772970199585,-0.5470823049545288,-0.5427209138870239,0.06940528750419617,-0.8363811373710632,0.08416351675987244,-0.0362817645072937,0.9921127557754517,0.9914746880531311,0.05080011487007141,-0.08549845218658447,-0.05081450939178467,0.9944926500320435,0.037479907274246216,0.9828383922576904,-0.1404862254858017,-0.03030754067003727,0.13978470861911774,0.9831096529960632,-0.024084702134132385,0.03339403122663498,0.019582100212574005,0.9925031065940857
1669730534.0484672,0.11091381311416626,0.9900254607200623,0.0074121057987213135,0.8280594944953918,-0.09486627578735352,-0.5470036864280701,-0.5426995754241943,0.06888490915298462,-0.8364381790161133,0.08416351675987244,-0.0362817645072937,0.9921127557754517,0.9914746880531311,0.05080011487007141,-0.08549845218658447,-0.05081450939178467,0.9944926500320435,0.037479907274246216,0.9828383922576904,-0.1404862254858017,-0.03030754067003727,0.13978470861911774,0.9831096529960632,-0.024084702134132385,0.03339403122663498,0.019582100212574005,0.9925031065940857
1669730534.0498652,0.11091381311416626,0.9900254607200623,0.0074121057987213135,0.8280594944953918,-0.09486627578735352,-0.5470036864280701,-0.5426995754241943,0.06888490915298462,-0.8364381790161133,0.08397507667541504,-0.03531697392463684,0.9921641945838928,0.9914902448654175,0.05073082447052002,-0.0853622555732727,-0.05083590745925903,0.9945312142372131,0.0365043580532074,0.9828383922576904,-0.1404862254858017,-0.03030754067003727,0.13978470861911774,0.9831096529960632,-0.024084702134132385,0.03339403122663498,0.019582100212574005,0.9925031065940857
1669730534.0510724,0.11091381311416626,0.9900254607200623,0.0074121057987213135,0.8280594944953918,-0.09486627578735352,-0.5470036864280701,-0.5426995754241943,0.06888490915298462,-0.8364381790161133,0.08397507667541504,-0.03531697392463684,0.9921641945838928,0.9914902448654175,0.05073082447052002,-0.0853622555732727,-0.05083590745925903,0.9945312142372131,0.0365043580532074,0.9828440546989441,-0.14044718444347382,-0.030306445434689522,0.13974620401859283,0.9831154942512512,-0.024069324135780334,0.03339001163840294,0.019568342715501785,0.9925035834312439
