time,a_TOx,a_TOy,a_TOz,a_UAx,a_UAy,a_UAz,a_FAx,a_FAy,a_FAz
1669731068.9268458,-0.0008905790746212006,-0.001988984178751707,0.0015368461608886719,0.00143398717045784,0.010827898979187012,0.0026324018836021423,-0.0027088187634944916,0.0029331445693969727,0.005751848220825195
1669731068.9291017,-0.0008905790746212006,-0.001988984178751707,0.0015368461608886719,0.0009904056787490845,0.0084037184715271,-0.0022552162408828735,-0.0027088187634944916,0.0029331445693969727,0.005751848220825195
1669731068.9303074,-0.0008905790746212006,-0.001988984178751707,0.0015368461608886719,0.0009904056787490845,0.0084037184715271,-0.0022552162408828735,-0.00023799575865268707,0.001957634463906288,0.008628010749816895
1669731068.93225,-0.000430181622505188,0.002388428896665573,0.0019981861114501953,0.0009904056787490845,0.0084037184715271,-0.0022552162408828735,-0.00023799575865268707,0.001957634463906288,0.008628010749816895
1669731068.9335043,-0.000430181622505188,0.002388428896665573,0.0019981861114501953,0.0009842384606599808,0.01133030652999878,-0.0017516352236270905,-0.00023799575865268707,0.001957634463906288,0.008628010749816895
1669731068.934954,-0.000430181622505188,0.002388428896665573,0.0019981861114501953,0.0009842384606599808,0.01133030652999878,-0.0017516352236270905,0.0017079561948776245,0.0014568176120519638,0.008143484592437744
1669731068.936711,3.184005618095398e-05,0.006705135107040405,0.0010178685188293457,0.0009842384606599808,0.01133030652999878,-0.0017516352236270905,0.0017079561948776245,0.0014568176120519638,0.008143484592437744
1669731068.9385147,3.184005618095398e-05,0.006705135107040405,0.0010178685188293457,0.004353325814008713,0.015287637710571289,-0.004582040011882782,0.0017079561948776245,0.0014568176120519638,0.008143484592437744
1669731068.9405138,3.184005618095398e-05,0.006705135107040405,0.0010178685188293457,0.004353325814008713,0.015287637710571289,-0.004582040011882782,0.00019339844584465027,-0.0019763056188821793,0.009105384349822998
1669731068.942395,5.941465497016907e-05,-0.0020322627387940884,0.00489431619644165,0.004353325814008713,0.015287637710571289,-0.004582040011882782,0.00019339844584465027,-0.0019763056188821793,0.009105384349822998
1669731068.9441562,5.941465497016907e-05,-0.0020322627387940884,0.00489431619644165,-0.0030219731852412224,0.017120540142059326,0.003039538860321045,0.00019339844584465027,-0.0019763056188821793,0.009105384349822998
1669731068.9461565,5.941465497016907e-05,-0.0020322627387940884,0.00489431619644165,-0.0030219731852412224,0.017120540142059326,0.003039538860321045,0.004110213369131088,-0.0020271185785531998,0.008617877960205078
1669731068.9471564,-0.001943591982126236,0.0017941035330295563,-0.0018385052680969238,-0.0030219731852412224,0.017120540142059326,0.003039538860321045,0.004110213369131088,-0.0020271185785531998,0.008617877960205078
1669731068.9493582,-0.001943591982126236,0.0017941035330295563,-0.0018385052680969238,0.0037972722202539444,0.01765155792236328,0.009902246296405792,0.004110213369131088,-0.0020271185785531998,0.008617877960205078
1669731068.9509943,-0.001943591982126236,0.0017941035330295563,-0.0018385052680969238,0.0037972722202539444,0.01765155792236328,0.009902246296405792,-0.001265101134777069,0.003781896084547043,0.00623399019241333
1669731068.9520357,0.0014882087707519531,-0.0010949415154755116,-0.0013633966445922852,0.0037972722202539444,0.01765155792236328,0.009902246296405792,-0.001265101134777069,0.003781896084547043,0.00623399019241333
1669731068.9548075,0.0014882087707519531,-0.0010949415154755116,-0.0013633966445922852,0.0019654463976621628,0.012810468673706055,-0.000509120523929596,-0.001265101134777069,0.003781896084547043,0.00623399019241333
1669731068.9548075,0.0014882087707519531,-0.0010949415154755116,-0.0013633966445922852,0.0019654463976621628,0.012810468673706055,-0.000509120523929596,0.003183852881193161,-7.529743015766144e-05,0.011503875255584717
1669731068.9577246,0.004901289939880371,0.0023677763529121876,0.0038927197456359863,0.0019654463976621628,0.012810468673706055,-0.000509120523929596,0.003183852881193161,-7.529743015766144e-05,0.011503875255584717
1669731068.9587548,0.004901289939880371,0.0023677763529121876,0.0038927197456359863,0.0014031585305929184,0.015224277973175049,0.00545506551861763,0.003183852881193161,-7.529743015766144e-05,0.011503875255584717
1669731068.9601483,0.004901289939880371,0.0023677763529121876,0.0038927197456359863,0.0014031585305929184,0.015224277973175049,0.00545506551861763,0.002612851560115814,-0.00013999827206134796,0.00430065393447876
1669731068.9623113,-0.004402570426464081,-0.0005935532972216606,0.0015447735786437988,0.0014031585305929184,0.015224277973175049,0.00545506551861763,0.002612851560115814,-0.00013999827206134796,0.00430065393447876
1669731068.9631443,-0.004402570426464081,-0.0005935532972216606,0.0015447735786437988,-0.0014736838638782501,0.010813653469085693,0.0019789449870586395,0.002612851560115814,-0.00013999827206134796,0.00430065393447876
1669731068.9651444,-0.004402570426464081,-0.0005935532972216606,0.0015447735786437988,-0.0014736838638782501,0.010813653469085693,0.0019789449870586395,0.0031395889818668365,0.0008388739079236984,0.009585261344909668
1669731068.9662015,-2.1632760763168335e-05,0.005701335612684488,0.001019597053527832,-0.0014736838638782501,0.010813653469085693,0.0019789449870586395,0.0031395889818668365,0.0008388739079236984,0.009585261344909668
1669731068.9676113,-2.1632760763168335e-05,0.005701335612684488,0.001019597053527832,0.005350865423679352,0.012357771396636963,3.598630428314209e-06,0.0031395889818668365,0.0008388739079236984,0.009585261344909668
1669731068.9692698,-2.1632760763168335e-05,0.005701335612684488,0.001019597053527832,0.005350865423679352,0.012357771396636963,3.598630428314209e-06,0.0011877231299877167,0.00040372833609580994,0.009107351303100586
1669731068.9704916,-0.0019460860639810562,-0.00011586816981434822,0.005855739116668701,0.005350865423679352,0.012357771396636963,3.598630428314209e-06,0.0011877231299877167,0.00040372833609580994,0.009107351303100586
1669731068.971922,-0.0019460860639810562,-0.00011586816981434822,0.005855739116668701,-0.0005775690078735352,0.018146514892578125,0.0009350590407848358,0.0011877231299877167,0.00040372833609580994,0.009107351303100586
1669731068.9733663,-0.0019460860639810562,-0.00011586816981434822,0.005855739116668701,-0.0005775690078735352,0.018146514892578125,0.0009350590407848358,0.0006816908717155457,-0.0025288965553045273,0.003339052200317383
1669731068.975244,-0.0014860071241855621,0.0007785228081047535,8.320808410644531e-05,-0.0005775690078735352,0.018146514892578125,0.0009350590407848358,0.0006816908717155457,-0.0025288965553045273,0.003339052200317383
1669731068.9763072,-0.0014860071241855621,0.0007785228081047535,8.320808410644531e-05,-0.002902497537434101,0.011751174926757812,0.004128251224756241,0.0006816908717155457,-0.0025288965553045273,0.003339052200317383
1669731068.977666,-0.0014860071241855621,0.0007785228081047535,8.320808410644531e-05,-0.002902497537434101,0.011751174926757812,0.004128251224756241,0.0002456940710544586,0.0009405147284269333,0.00862663984298706
1669731068.979318,0.0014288164675235748,0.005650416947901249,0.001492321491241455,-0.002902497537434101,0.011751174926757812,0.004128251224756241,0.0002456940710544586,0.0009405147284269333,0.00862663984298706
1669731068.980661,0.0014288164675235748,0.005650416947901249,0.001492321491241455,0.0015131421387195587,0.013746201992034912,0.003508619964122772,0.0002456940710544586,0.0009405147284269333,0.00862663984298706
1669731068.9823017,0.0014288164675235748,0.005650416947901249,0.001492321491241455,0.0015131421387195587,0.013746201992034912,0.003508619964122772,0.0006599873304367065,-0.0015581659972667694,0.0028601884841918945
1669731068.9841993,0.0014246292412281036,0.0011778073385357857,-0.003777146339416504,0.0015131421387195587,0.013746201992034912,0.003508619964122772,0.0006599873304367065,-0.0015581659972667694,0.0028601884841918945
1669731068.985482,0.0014246292412281036,0.0011778073385357857,-0.003777146339416504,-0.002890709787607193,0.015649795532226562,0.0018331930041313171,0.0006599873304367065,-0.0015581659972667694,0.0028601884841918945
1669731068.985482,0.0014246292412281036,0.0011778073385357857,-0.003777146339416504,-0.002890709787607193,0.015649795532226562,0.0018331930041313171,0.00020444393157958984,0.0004478283226490021,0.009108662605285645
1669731068.9886167,0.0009562000632286072,-0.00607101246714592,-0.0008647441864013672,-0.002890709787607193,0.015649795532226562,0.0018331930041313171,0.00020444393157958984,0.0004478283226490021,0.009108662605285645
1669731068.9899514,0.0009562000632286072,-0.00607101246714592,-0.0008647441864013672,0.0010827835649251938,0.010318398475646973,0.0017306357622146606,0.00020444393157958984,0.0004478283226490021,0.009108662605285645
1669731068.9899514,0.0009562000632286072,-0.00607101246714592,-0.0008647441864013672,0.0010827835649251938,0.010318398475646973,0.0017306357622146606,-0.0008080434054136276,-0.0053347013890743256,0.006700396537780762
1669731068.9928548,1.173466444015503e-06,-0.0011000488884747028,0.004408299922943115,0.0010827835649251938,0.010318398475646973,0.0017306357622146606,-0.0008080434054136276,-0.0053347013890743256,0.006700396537780762
1669731068.9948554,1.173466444015503e-06,-0.0011000488884747028,0.004408299922943115,-0.0018211249262094498,0.011780083179473877,-0.0018813759088516235,-0.0008080434054136276,-0.0053347013890743256,0.006700396537780762
1669731068.995501,1.173466444015503e-06,-0.0011000488884747028,0.004408299922943115,-0.0018211249262094498,0.011780083179473877,-0.0018813759088516235,0.0001483522355556488,-0.0038780849426984787,0.002375960350036621
1669731068.9977481,0.0005017928779125214,-0.00012136111035943031,0.002000570297241211,-0.0018211249262094498,0.011780083179473877,-0.0018813759088516235,0.0001483522355556488,-0.0038780849426984787,0.002375960350036621
1669731068.999269,0.0005017928779125214,-0.00012136111035943031,0.002000570297241211,0.0006225574761629105,0.011276185512542725,0.007930591702461243,0.0001483522355556488,-0.0038780849426984787,0.002375960350036621
1669731069.0002692,0.0005017928779125214,-0.00012136111035943031,0.002000570297241211,0.0006225574761629105,0.011276185512542725,0.007930591702461243,-0.0008013080805540085,0.0005340967327356339,0.00862884521484375
1669731069.0015616,0.002910848706960678,-0.0036166044883430004,-0.002804696559906006,0.0006225574761629105,0.011276185512542725,0.007930591702461243,-0.0008013080805540085,0.0005340967327356339,0.00862884521484375
1669731069.0027618,0.002910848706960678,-0.0036166044883430004,-0.002804696559906006,0.0015199985355138779,0.01521521806716919,0.004728496074676514,-0.0008013080805540085,0.0005340967327356339,0.00862884521484375
1669731069.0047708,0.002910848706960678,-0.0036166044883430004,-0.002804696559906006,0.0015199985355138779,0.01521521806716919,0.004728496074676514,-0.001315295696258545,-0.002884054556488991,0.008146405220031738
1669731069.0058558,-4.377216100692749e-06,-0.0025335210375487804,0.0020113587379455566,0.0015199985355138779,0.01521521806716919,0.004728496074676514,-0.001315295696258545,-0.002884054556488991,0.008146405220031738
1669731069.0072234,-4.377216100692749e-06,-0.0025335210375487804,0.0020113587379455566,0.005507808178663254,0.01140660047531128,-0.004744917154312134,-0.001315295696258545,-0.002884054556488991,0.008146405220031738
1669731069.0086322,-4.377216100692749e-06,-0.0025335210375487804,0.0020113587379455566,0.005507808178663254,0.01140660047531128,-0.004744917154312134,-0.00033532828092575073,-0.0009814891964197159,0.004302680492401123
1669731069.0100703,0.0038962922990322113,0.00042039714753627777,0.003903627395629883,0.005507808178663254,0.01140660047531128,-0.004744917154312134,-0.00033532828092575073,-0.0009814891964197159,0.004302680492401123
1669731069.0114508,0.0038962922990322113,0.00042039714753627777,0.003903627395629883,-0.003288004547357559,0.01617807149887085,-0.0002514459192752838,-0.00033532828092575073,-0.0009814891964197159,0.004302680492401123
1669731069.012847,0.0038962922990322113,0.00042039714753627777,0.003903627395629883,-0.003288004547357559,0.01617807149887085,-0.0002514459192752838,0.002679474651813507,0.001940857619047165,0.01006406545639038
1669731069.0144274,0.001428648829460144,-0.0025719632394611835,-0.0037622451782226562,-0.003288004547357559,0.01617807149887085,-0.0002514459192752838,0.002679474651813507,0.001940857619047165,0.01006406545639038
1669731069.0158277,0.001428648829460144,-0.0025719632394611835,-0.0037622451782226562,0.0016055703163146973,0.01572251319885254,0.0041626207530498505,0.002679474651813507,0.001940857619047165,0.01006406545639038
1669731069.017403,0.001428648829460144,-0.0025719632394611835,-0.0037622451782226562,0.0016055703163146973,0.01572251319885254,0.0041626207530498505,-0.003294697031378746,-0.0019454192370176315,0.0038278698921203613
1669731069.0195074,0.000437859445810318,0.0008225860074162483,-0.006172776222229004,0.0016055703163146973,0.01572251319885254,0.0041626207530498505,-0.003294697031378746,-0.0019454192370176315,0.0038278698921203613
1669731069.0208788,0.000437859445810318,0.0008225860074162483,-0.006172776222229004,0.006006151437759399,0.012852191925048828,0.0022767074406147003,-0.003294697031378746,-0.0019454192370176315,0.0038278698921203613
1669731069.0217898,0.000437859445810318,0.0008225860074162483,-0.006172776222229004,0.006006151437759399,0.012852191925048828,0.0022767074406147003,-0.003744348883628845,-0.002437308430671692,0.004307925701141357
1669731069.0239987,-0.0005278140306472778,0.0008754348382353783,7.826089859008789e-05,0.006006151437759399,0.012852191925048828,0.0022767074406147003,-0.003744348883628845,-0.002437308430671692,0.004307925701141357
1669731069.025398,-0.0005278140306472778,0.0008754348382353783,7.826089859008789e-05,0.0005380306392908096,0.020092308521270752,0.0054620616137981415,-0.003744348883628845,-0.002437308430671692,0.004307925701141357
1669731069.026281,-0.0005278140306472778,0.0008754348382353783,7.826089859008789e-05,0.0005380306392908096,0.020092308521270752,0.0054620616137981415,-0.0007827002555131912,0.0013997294008731842,0.0038265585899353027
1669731069.027755,-0.004951436072587967,0.005694158375263214,-0.0013605952262878418,0.0005380306392908096,0.020092308521270752,0.0054620616137981415,-0.0007827002555131912,0.0013997294008731842,0.0038265585899353027
1669731069.0291638,-0.004951436072587967,0.005694158375263214,-0.0013605952262878418,0.0010977927595376968,0.013240516185760498,0.004310566931962967,-0.0007827002555131912,0.0013997294008731842,0.0038265585899353027
1669731069.0305512,-0.004951436072587967,0.005694158375263214,-0.0013605952262878418,0.0010977927595376968,0.013240516185760498,0.004310566931962967,-0.002278624102473259,-0.006285758689045906,0.007662951946258545
1669731069.0319927,-0.00050368532538414,0.0008321721106767654,0.003442108631134033,0.0010977927595376968,0.013240516185760498,0.004310566931962967,-0.002278624102473259,-0.006285758689045906,0.007662951946258545
1669731069.0334048,-0.00050368532538414,0.0008321721106767654,0.003442108631134033,0.001596350222826004,0.013717710971832275,0.002268373966217041,-0.002278624102473259,-0.006285758689045906,0.007662951946258545
1669731069.0350773,-0.00050368532538414,0.0008321721106767654,0.003442108631134033,0.001596350222826004,0.013717710971832275,0.002268373966217041,-0.0007801838219165802,-0.001956326887011528,0.005262315273284912
1669731069.03709,0.002397928386926651,-0.0011924197897315025,-0.000890195369720459,0.001596350222826004,0.013717710971832275,0.002268373966217041,-0.0007801838219165802,-0.001956326887011528,0.005262315273284912
1669731069.0378203,0.002397928386926651,-0.0011924197897315025,-0.000890195369720459,0.008310183882713318,0.01915353536605835,0.002660326659679413,-0.0007801838219165802,-0.001956326887011528,0.005262315273284912
1669731069.0392435,0.002397928386926651,-0.0011924197897315025,-0.000890195369720459,0.008310183882713318,0.01915353536605835,0.002660326659679413,-0.0041526686400175095,0.0019761454313993454,0.007674455642700195
1669731069.0406866,-0.0005094446241855621,-0.002507089637219906,0.004895925521850586,0.008310183882713318,0.01915353536605835,0.002660326659679413,-0.0041526686400175095,0.0019761454313993454,0.007674455642700195
1669731069.0421143,-0.0005094446241855621,-0.002507089637219906,0.004895925521850586,-0.0004525454714894295,0.01564556360244751,0.0037819817662239075,-0.0041526686400175095,0.0019761454313993454,0.007674455642700195
1669731069.0436273,-0.0005094446241855621,-0.002507089637219906,0.004895925521850586,-0.0004525454714894295,0.01564556360244751,0.0037819817662239075,-0.0007410421967506409,0.0023672152310609818,0.0033459067344665527
1669731069.0450573,-0.0024727918207645416,-0.0015651402063667774,-0.00038361549377441406,-0.0004525454714894295,0.01564556360244751,0.0037819817662239075,-0.0007410421967506409,0.0023672152310609818,0.0033459067344665527
1669731069.046474,-0.0024727918207645416,-0.0015651402063667774,-0.00038361549377441406,0.001980634406208992,0.018157362937927246,-0.00048433616757392883,-0.0007410421967506409,0.0023672152310609818,0.0033459067344665527
1669731069.0478332,-0.0024727918207645416,-0.0015651402063667774,-0.00038361549377441406,0.001980634406208992,0.018157362937927246,-0.00048433616757392883,-0.0017249733209609985,0.002400984987616539,0.003347337245941162
1669731069.0492902,0.002929259091615677,-7.258867844939232e-05,0.0034299492835998535,0.001980634406208992,0.018157362937927246,-0.00048433616757392883,-0.0017249733209609985,0.002400984987616539,0.003347337245941162
1669731069.0504668,0.002929259091615677,-7.258867844939232e-05,0.0034299492835998535,0.004036178812384605,0.009874463081359863,0.004788823425769806,-0.0017249733209609985,0.002400984987616539,0.003347337245941162
1669731069.0526965,0.002929259091615677,-7.258867844939232e-05,0.0034299492835998535,0.004036178812384605,0.009874463081359863,0.004788823425769806,0.0007688291370868683,0.0018952712416648865,0.00670391321182251
1669731069.0536947,0.00045013055205345154,0.0018470920622348785,7.009506225585938e-05,0.004036178812384605,0.009874463081359863,0.004788823425769806,0.0007688291370868683,0.0018952712416648865,0.00670391321182251
1669731069.0550272,0.00045013055205345154,0.0018470920622348785,7.009506225585938e-05,0.005584444850683212,0.005573391914367676,-0.005236916244029999,0.0007688291370868683,0.0018952712416648865,0.00670391321182251
1669731069.0562825,0.00045013055205345154,0.0018470920622348785,7.009506225585938e-05,0.005584444850683212,0.005573391914367676,-0.005236916244029999,0.0017272308468818665,0.0004095453768968582,0.006221115589141846
1669731069.057912,-0.0029296409338712692,-0.004939337261021137,0.0005931258201599121,0.005584444850683212,0.005573391914367676,-0.005236916244029999,0.0017272308468818665,0.0004095453768968582,0.006221115589141846
1669731069.0593061,-0.0029296409338712692,-0.004939337261021137,0.0005931258201599121,0.0005928687751293182,0.013802111148834229,0.002470552921295166,0.0017272308468818665,0.0004095453768968582,0.006221115589141846
1669731069.060715,-0.0029296409338712692,-0.004939337261021137,0.0005931258201599121,0.0005928687751293182,0.013802111148834229,0.002470552921295166,-0.0021343138068914413,0.003378521651029587,0.010554730892181396
1669731069.0621545,0.0009815208613872528,0.0008057546801865101,-0.007134377956390381,0.0005928687751293182,0.013802111148834229,0.002470552921295166,-0.0021343138068914413,0.003378521651029587,0.010554730892181396
1669731069.063511,0.0009815208613872528,0.0008057546801865101,-0.007134377956390381,0.0015346221625804901,0.014758884906768799,0.007146812975406647,-0.0021343138068914413,0.003378521651029587,0.010554730892181396
1669731069.0649526,0.0009815208613872528,0.0008057546801865101,-0.007134377956390381,0.0015346221625804901,0.014758884906768799,0.007146812975406647,-0.0036358051002025604,-0.0005001164972782135,0.011034965515136719
1669731069.0670645,-0.003395598381757736,-8.269632235169411e-05,0.0015394091606140137,0.0015346221625804901,0.014758884906768799,0.007146812975406647,-0.0036358051002025604,-0.0005001164972782135,0.011034965515136719
1669731069.0683699,-0.003395598381757736,-8.269632235169411e-05,0.0015394091606140137,-0.00043081212788820267,0.018174469470977783,-0.0015614740550518036,-0.0036358051002025604,-0.0005001164972782135,0.011034965515136719
1669731069.0698037,-0.003395598381757736,-8.269632235169411e-05,0.0015394091606140137,-0.00043081212788820267,0.018174469470977783,-0.0015614740550518036,0.002176586538553238,-0.0006679445505142212,-2.467632293701172e-05
1669731069.071241,-0.001955093815922737,0.0028601940721273422,0.0005601048469543457,-0.00043081212788820267,0.018174469470977783,-0.0015614740550518036,0.002176586538553238,-0.0006679445505142212,-2.467632293701172e-05
1669731069.0726209,-0.001955093815922737,0.0028601940721273422,0.0005601048469543457,0.0006529726088047028,0.011305689811706543,-7.003545761108398e-07,0.002176586538553238,-0.0006679445505142212,-2.467632293701172e-05
1669731069.074737,-0.001955093815922737,0.0028601940721273422,0.0005601048469543457,0.0006529726088047028,0.011305689811706543,-7.003545761108398e-07,0.0036755502223968506,-0.004053143784403801,-3.361701965332031e-05
1669731069.076862,-0.0014422815293073654,-9.430944919586182e-05,-0.0008723139762878418,0.0006529726088047028,0.011305689811706543,-7.003545761108398e-07,0.0036755502223968506,-0.004053143784403801,-3.361701965332031e-05
1669731069.0782154,-0.0014422815293073654,-9.430944919586182e-05,-0.0008723139762878418,0.008806692436337471,0.01621079444885254,0.008683506399393082,0.0036755502223968506,-0.004053143784403801,-3.361701965332031e-05
1669731069.0792172,-0.0014422815293073654,-9.430944919586182e-05,-0.0008723139762878418,0.008806692436337471,0.01621079444885254,0.008683506399393082,-0.0046060457825660706,0.0009094402194023132,0.0033510923385620117
1669731069.0808337,-0.0004452317953109741,0.002405960578471422,0.0005563497543334961,0.008806692436337471,0.01621079444885254,0.008683506399393082,-0.0046060457825660706,0.0009094402194023132,0.0033510923385620117
1669731069.0832136,-0.0004452317953109741,0.002405960578471422,0.0005563497543334961,0.0039276015013456345,0.0171663761138916,0.0007779896259307861,-0.0046060457825660706,0.0009094402194023132,0.0033510923385620117
1669731069.0845046,-0.0004452317953109741,0.002405960578471422,0.0005563497543334961,0.0039276015013456345,0.0171663761138916,0.0007779896259307861,-0.003100363537669182,0.00043132342398166656,0.007190108299255371
1669731069.085505,0.0020084604620933533,0.0004693991504609585,0.0005521178245544434,0.0039276015013456345,0.0171663761138916,0.0007779896259307861,-0.003100363537669182,0.00043132342398166656,0.007190108299255371
1669731069.0868838,0.0020084604620933533,0.0004693991504609585,0.0005521178245544434,0.0020263921469449997,0.013714253902435303,0.004203423857688904,-0.003100363537669182,0.00043132342398166656,0.007190108299255371
1669731069.088356,0.0020084604620933533,0.0004693991504609585,0.0005521178245544434,0.0020263921469449997,0.013714253902435303,0.004203423857688904,0.00025626644492149353,-0.006883164867758751,0.006215691566467285
1669731069.0899897,0.004438333213329315,-0.001488199457526207,6.651878356933594e-05,0.0020263921469449997,0.013714253902435303,0.004203423857688904,0.00025626644492149353,-0.006883164867758751,0.006215691566467285
1669731069.0922909,0.004438333213329315,-0.001488199457526207,6.651878356933594e-05,9.020790457725525e-06,0.017596304416656494,0.00633036345243454,0.00025626644492149353,-0.006883164867758751,0.006215691566467285
1669731069.0935793,0.004438333213329315,-0.001488199457526207,6.651878356933594e-05,9.020790457725525e-06,0.017596304416656494,0.00633036345243454,-0.001602889969944954,-4.2071565985679626e-05,0.009587883949279785
1669731069.0945797,-0.0004860013723373413,-5.63180074095726e-05,-0.002319037914276123,9.020790457725525e-06,0.017596304416656494,0.00633036345243454,-0.001602889969944954,-4.2071565985679626e-05,0.009587883949279785
1669731069.0959623,-0.0004860013723373413,-5.63180074095726e-05,-0.002319037914276123,0.0014900192618370056,0.018118739128112793,0.005733035504817963,-0.001602889969944954,-4.2071565985679626e-05,0.009587883949279785
1669731069.0984776,-0.0004860013723373413,-5.63180074095726e-05,-0.002319037914276123,0.0014900192618370056,0.018118739128112793,0.005733035504817963,0.0033161379396915436,0.0009009856730699539,0.011500895023345947
1669731069.1005762,0.002473883330821991,-0.0010353149846196175,-0.0023285746574401855,0.0014900192618370056,0.018118739128112793,0.005733035504817963,0.0033161379396915436,0.0009009856730699539,0.011500895023345947
1669731069.1027577,0.002473883330821991,-0.0010353149846196175,-0.0023285746574401855,0.0015889164060354233,0.013754963874816895,0.004844695329666138,0.0033161379396915436,0.0009009856730699539,0.011500895023345947
1669731069.1037576,0.002473883330821991,-0.0010353149846196175,-0.0023285746574401855,0.0015889164060354233,0.013754963874816895,0.004844695329666138,0.00472906231880188,-0.002078074961900711,0.005250096321105957
1669731069.1053724,-0.0018625035881996155,0.0029370663687586784,0.004406988620758057,0.0015889164060354233,0.013754963874816895,0.004844695329666138,0.00472906231880188,-0.002078074961900711,0.005250096321105957
1669731069.1067576,-0.0018625035881996155,0.0029370663687586784,0.004406988620758057,0.0001437850296497345,0.016192972660064697,0.006280839443206787,0.00472906231880188,-0.002078074961900711,0.005250096321105957
1669731069.1082227,-0.0018625035881996155,0.0029370663687586784,0.004406988620758057,0.0001437850296497345,0.016192972660064697,0.006280839443206787,0.0013061221688985825,-8.037686347961426e-05,0.006219267845153809
1669731069.1097214,0.0005962997674942017,0.0013743173331022263,0.0005570054054260254,0.0001437850296497345,0.016192972660064697,0.006280839443206787,0.0013061221688985825,-8.037686347961426e-05,0.006219267845153809
1669731069.1112037,0.0005962997674942017,0.0013743173331022263,0.0005570054054260254,0.00315902940928936,0.01186823844909668,0.0001603737473487854,0.0013061221688985825,-8.037686347961426e-05,0.006219267845153809
1669731069.1134171,0.0005962997674942017,0.0013743173331022263,0.0005570054054260254,0.00315902940928936,0.01186823844909668,0.0001603737473487854,0.00036868825554847717,0.003353884443640709,0.008626043796539307
1669731069.115094,-0.0003736130893230438,-3.9783306419849396e-05,0.006332874298095703,0.00315902940928936,0.01186823844909668,0.0001603737473487854,0.00036868825554847717,0.003353884443640709,0.008626043796539307
1669731069.1160066,-0.0003736130893230438,-3.9783306419849396e-05,0.006332874298095703,-0.0031485380604863167,0.01182335615158081,-0.0041513629257678986,0.00036868825554847717,0.003353884443640709,0.008626043796539307
1669731069.1176932,-0.0003736130893230438,-3.9783306419849396e-05,0.006332874298095703,-0.0031485380604863167,0.01182335615158081,-0.0041513629257678986,-0.0010809283703565598,0.0014306902885437012,0.01102900505065918
1669731069.119107,0.0015761107206344604,-0.0010772021487355232,0.001041710376739502,-0.0031485380604863167,0.01182335615158081,-0.0041513629257678986,-0.0010809283703565598,0.0014306902885437012,0.01102900505065918
1669731069.1205032,0.0015761107206344604,-0.0010772021487355232,0.001041710376739502,0.0022649746388196945,0.007917225360870361,0.005785699933767319,-0.0010809283703565598,0.0014306902885437012,0.01102900505065918
1669731069.1219926,0.0015761107206344604,-0.0010772021487355232,0.001041710376739502,0.0022649746388196945,0.007917225360870361,0.005785699933767319,0.0003720782697200775,-9.780749678611755e-05,0.002375781536102295
